time_s,base,covered,observed,interpolated,candidate_weight,source
45.166215,-0.2901056242984531,True,True,False,0.0,old_waveform
45.1717705,-0.3751560011843718,True,True,False,0.0,old_waveform
45.177326,-0.4568991586182982,True,True,False,0.0,old_waveform
45.1828815,-0.5350589846980568,True,True,False,0.0,old_waveform
45.188437,-0.6093903588103167,True,True,False,0.0,old_waveform
45.1939925,-0.6796797138449003,True,True,False,0.0,old_waveform
45.199548,-0.7457453029217395,True,True,False,0.0,old_waveform
45.2051035,-0.8074371808945265,True,True,False,0.0,old_waveform
45.210659,-0.8646369137271315,True,True,False,0.0,old_waveform
45.2162145,-0.91725703140515,True,True,False,0.0,old_waveform
45.22177,-0.9652402423186144,True,True,False,0.0,old_waveform
45.2273255,-1.0085584290106782,True,True,False,0.0,old_waveform
45.232881,-1.047211446813452,True,True,False,0.0,old_waveform
45.2384365,-1.0812257481736238,True,True,False,0.0,old_waveform
45.243992,-1.1106528563996,True,True,False,0.0,old_waveform
45.2495475,-1.135567713136417,True,True,False,0.0,old_waveform
45.255103,-1.1560669240973134,True,True,False,0.0,old_waveform
45.2606585,-1.1722669274594926,True,True,False,0.0,old_waveform
45.266214,-1.1843021088787238,True,True,False,0.0,old_waveform
45.2717695,-1.1923228863102404,True,True,False,0.0,old_waveform
45.277325,-1.1964937867632062,True,True,False,0.0,old_waveform
45.2828805,-1.196991535788064,True,True,False,0.0,old_waveform
45.288436,-1.1940031789291032,True,True,False,0.0,old_waveform
45.2939915,-1.1877242526001326,True,True,False,0.0,old_waveform
45.299547,-1.1783570198934437,True,True,False,0.0,old_waveform
45.3051025,-1.1661087847472762,True,True,False,0.0,old_waveform
45.310658,-1.1511902957121647,True,True,False,0.0,old_waveform
45.3162135,-1.1338142483100544,True,True,False,0.0,old_waveform
45.321769,-1.1141938927102757,True,True,False,0.0,old_waveform
45.3273245,-1.0925417511913025,True,True,False,0.0,old_waveform
45.33288,-1.0690684476537582,True,True,False,0.0,old_waveform
45.3384355,-1.043981649333772,True,True,False,0.0,old_waveform
45.343991,-1.0174851188700036,True,True,False,0.0,old_waveform
45.3495465,-0.9897778730332664,True,True,False,0.0,old_waveform
45.355102,-0.9610534427626148,True,True,False,0.0,old_waveform
45.3606575,-0.9314992276904226,True,True,False,0.0,old_waveform
45.366213,-0.9012959371021418,True,True,False,0.0,old_waveform
45.3717685,-0.8706171082807214,True,True,False,0.0,old_waveform
45.377324,-0.8396286924435031,True,True,False,0.0,old_waveform
45.3828795,-0.8084886979987549,True,True,False,0.0,old_waveform
45.388435,-0.7773468806332776,True,True,False,0.0,old_waveform
45.3939905,-0.7463444697906024,True,True,False,0.0,old_waveform
45.399546,-0.7156139214055488,True,True,False,0.0,old_waveform
45.4051015,-0.6852786873152518,True,True,False,0.0,old_waveform
45.410657,-0.6554529925549495,True,True,False,0.0,old_waveform
45.4162125,-0.6262416127505185,True,True,False,0.0,old_waveform
45.421768,-0.597739645017032,True,True,False,0.0,old_waveform
45.4273235,-0.5700322671381299,True,True,False,0.0,old_waveform
45.432879,-0.5431944813065299,True,True,False,0.0,old_waveform
45.4384345,-0.5172908403208197,True,True,False,0.0,old_waveform
45.44399,-0.4923751558250487,True,True,False,0.0,old_waveform
45.4495455,-0.4684901899113867,True,True,False,0.0,old_waveform
45.455101,-0.4456673331471336,True,True,False,0.0,old_waveform
45.4606565,-0.4239262738001677,True,True,False,0.0,old_waveform
45.466212,-0.4032746646862309,True,True,False,0.0,old_waveform
45.4717675,-0.3837077956127996,True,True,False,0.0,old_waveform
45.477323,-0.36520828081448,True,True,False,0.0,old_waveform
45.4828785,-0.3477457720326545,True,True,False,0.0,old_waveform
45.488434,-0.3312767089585709,True,True,False,0.0,old_waveform
45.4939895,-0.3157441196082177,True,True,False,0.0,old_waveform
45.499545,-0.3010774838064811,True,True,False,0.0,old_waveform
45.5051005,-0.2871926733082488,True,True,False,0.0,old_waveform
45.510656,-0.2739919821604332,True,True,False,0.0,old_waveform
45.5162115,-0.261364260700748,True,True,False,0.0,old_waveform
45.521767,-0.2491851660905089,True,True,False,0.0,old_waveform
45.5273225,-0.2373175414884619,True,True,False,0.0,old_waveform
45.532878,-0.225611934894193,True,True,False,0.0,old_waveform
45.5384335,-0.2139072673313979,True,True,False,0.0,old_waveform
45.543989,-0.2020316584162718,True,True,False,0.0,old_waveform
45.5495445,-0.1898034154822541,True,True,False,0.0,old_waveform
45.5551,-0.1770321903314655,True,True,False,0.0,old_waveform
45.5606555,-0.1635203053817331,True,True,False,0.0,old_waveform
45.566211,-0.1490642485062148,True,True,False,0.0,old_waveform
45.5717665,-0.1334563332539007,True,True,False,0.0,old_waveform
45.577322,-0.1164865184302284,True,True,False,0.0,old_waveform
45.5828775,-0.0979443782467669,True,True,False,0.0,old_waveform
45.588433,-0.0776212114584042,True,True,False,0.0,old_waveform
45.5939885,-0.055312275138147,True,True,False,0.0,old_waveform
45.599544,-0.0308191260365799,True,True,False,0.0,old_waveform
45.6050995,-0.0039520498777891,True,True,False,0.0,old_waveform
45.610655,0.0254674435033687,True,True,False,0.0,old_waveform
45.6162105,0.0576040835379803,True,True,False,0.0,old_waveform
45.621766,0.0926062872041776,True,True,False,0.0,old_waveform
45.6273215,0.1306036203732788,True,True,False,0.0,old_waveform
45.632877,0.1717043018482792,True,True,False,0.0,old_waveform
45.6384325,0.215992780850611,True,True,False,0.0,old_waveform
45.643988,0.2635274194727233,True,True,False,0.0,old_waveform
45.6495435,0.3143383119849512,True,True,False,0.0,old_waveform
45.655099,0.3684252728465877,True,True,False,0.0,old_waveform
45.6606545,0.4257560248094738,True,True,False,0.0,old_waveform
45.66621,0.4862646176097281,True,True,False,0.0,old_waveform
45.6717655,0.5498501064170768,True,True,False,0.0,old_waveform
45.677321,0.6163755174551372,True,True,False,0.0,old_waveform
45.6828765,0.6856671260293923,True,True,False,0.0,old_waveform
45.688432,0.7575140696178251,True,True,False,0.0,old_waveform
45.6939875,0.8316683157134471,True,True,False,0.0,old_waveform
45.699543,0.907845000785122,True,True,False,0.0,old_waveform
45.7050985,0.9857231530754056,True,True,False,0.0,old_waveform
45.710654,1.0649468080189446,True,True,False,0.0,old_waveform
45.7162095,1.1451265208843815,True,True,False,0.0,old_waveform
45.721765,1.2258412768628957,True,True,False,0.0,old_waveform
45.7273205,1.3066407942975036,True,True,False,0.0,old_waveform
45.732876,1.387030471604392,True,True,False,0.0,old_waveform
45.7384315,1.466528568061784,True,True,False,0.0,old_waveform
45.743987,1.5446168222015653,True,True,False,0.0,old_waveform
45.7495425,1.6207583685546545,True,True,False,0.0,old_waveform
45.755098,1.69440395365734,True,True,False,0.0,old_waveform
45.7606535,1.7649962554693877,True,True,False,0.0,old_waveform
45.766209,1.8319744380879364,True,True,False,0.0,old_waveform
45.7717645,1.8947789025352504,True,True,False,0.0,old_waveform
45.77732,1.952856191048103,True,True,False,0.0,old_waveform
45.7828755,2.0056639993533127,True,True,False,0.0,old_waveform
45.788431,2.052676248922237,True,True,False,0.0,old_waveform
45.7939865,2.0933881691967424,True,True,False,0.0,old_waveform
45.799542,2.127321338304721,True,True,False,0.0,old_waveform
45.8050975,2.154028629863313,True,True,False,0.0,old_waveform
45.810653,2.173099013124798,True,True,False,0.0,old_waveform
45.8162085,2.184162153969309,True,True,False,0.0,old_waveform
45.821764,2.186884589243801,True,True,False,0.0,old_waveform
45.8273195,2.1809949660008985,True,True,False,0.0,old_waveform
45.832875,2.166273717589887,True,True,False,0.0,old_waveform
45.8384305,2.1425537741509464,True,True,False,0.0,old_waveform
45.843986,2.109727008706925,True,True,False,0.0,old_waveform
45.8495415,2.06774662765934,True,True,False,0.0,old_waveform
45.855097,2.016629051920495,True,True,False,0.0,old_waveform
45.8606525,1.956455259026839,True,True,False,0.0,old_waveform
45.866208,1.8873715616779796,True,True,False,0.0,old_waveform
45.8717635,1.809589803606722,True,True,False,0.0,old_waveform
45.877319,1.7233869594508726,True,True,False,0.0,old_waveform
45.8828745,1.6291041313060726,True,True,False,0.0,old_waveform
45.88843,1.5271449408256084,True,True,False,0.0,old_waveform
45.8939855,1.4179733220301227,True,True,False,0.0,old_waveform
45.899541,1.302110726327562,True,True,False,0.0,old_waveform
45.9050965,1.180132757550337,True,True,False,0.0,old_waveform
45.910652,1.052665261020994,True,True,False,0.0,old_waveform
45.9162075,0.9203798966884617,True,True,False,0.0,old_waveform
45.921763,0.7839892321643201,True,True,False,0.0,old_waveform
45.9273185,0.6442413969645938,True,True,False,0.0,old_waveform
45.932874,0.5019143443624834,True,True,False,0.0,old_waveform
45.9384295,0.3578097719199039,True,True,False,0.0,old_waveform
45.943985,0.2127467559338925,True,True,False,0.0,old_waveform
45.9495405,0.0675551586562169,True,True,False,0.0,old_waveform
45.955096,-0.0769311298251193,True,True,False,0.0,old_waveform
45.9606515,-0.2198810507548641,True,True,False,0.0,old_waveform
45.966207,-0.3604732709077077,True,True,False,0.0,old_waveform
45.9717625,-0.4979030447463947,True,True,False,0.0,old_waveform
45.977318,-0.6313889771360345,True,True,False,0.0,old_waveform
45.9828735,-0.7601796195899746,True,True,False,0.0,old_waveform
45.988429,-0.8835598341221348,True,True,False,0.0,old_waveform
45.9939845,-1.000856860593501,True,True,False,0.0,old_waveform
45.99954,-1.111446068812982,True,True,False,0.0,old_waveform
46.0050955,-1.214756369857318,True,True,False,0.0,old_waveform
46.010651,-1.3102749493404753,True,True,False,0.0,old_waveform
46.0162065,-1.3975513816340002,True,True,False,0.0,old_waveform
46.021762,-1.476201448826555,True,True,False,0.0,old_waveform
46.0273175,-1.545910266668476,True,True,False,0.0,old_waveform
46.032873,-1.606434771549236,True,True,False,0.0,old_waveform
46.0384285,-1.6576055412807391,True,True,False,0.0,old_waveform
46.043984,-1.6993279291451238,True,True,False,0.0,old_waveform
46.0495395,-1.7315824976052585,True,True,False,0.0,old_waveform
46.055095,-1.7544247451951127,True,True,False,0.0,old_waveform
46.0606505,-1.767984127328621,True,True,False,0.0,old_waveform
46.066206,-1.7724623790113652,True,True,False,0.0,old_waveform
46.0717615,-1.7681311546303482,True,True,False,0.0,old_waveform
46.077317,-1.7553290070548615,True,True,False,0.0,old_waveform
46.0828725,-1.7344577351284376,True,True,False,0.0,old_waveform
46.088428,-1.7059781351930408,True,True,False,0.0,old_waveform
46.0939835,-1.6704051984895132,True,True,False,0.0,old_waveform
46.099539,-1.6283028020545165,True,True,False,0.0,old_waveform
46.1050945,-1.5802779460198444,True,True,False,0.0,old_waveform
46.11065,-1.5269745949564846,True,True,False,0.0,old_waveform
46.1162055,-1.4690671850407166,True,True,False,0.0,old_waveform
46.121761,-1.4072538623069295,True,True,False,0.0,old_waveform
46.1273165,-1.3422495200530424,True,True,False,0.0,old_waveform
46.132872,-1.2747787055483124,True,True,False,0.0,old_waveform
46.1384275,-1.205568467536854,True,True,False,0.0,old_waveform
46.143983,-1.1353412166184502,True,True,False,0.0,old_waveform
46.1495385,-1.0648076704148122,True,True,False,0.0,old_waveform
46.155094,-0.9946599544963624,True,True,False,0.0,old_waveform
46.1606495,-0.9255649283623354,True,True,False,0.0,old_waveform
46.166205,-0.8581578033543417,True,True,False,0.0,old_waveform
46.1717605,-0.7930361162674038,True,True,False,0.0,old_waveform
46.177316,-0.7307541186374908,True,True,False,0.0,old_waveform
46.1828715,-0.6718176372727671,True,True,False,0.0,old_waveform
46.188427,-0.6166794566060182,True,True,False,0.0,old_waveform
46.1939825,-0.5657352679331092,True,True,False,0.0,old_waveform
46.199538,-0.5193202246277483,True,True,False,0.0,old_waveform
46.2050935,-0.4777061360518644,True,True,False,0.0,old_waveform
46.210649,-0.441099326183564,True,True,False,0.0,old_waveform
46.2162045,-0.4096391760340723,True,True,False,0.0,old_waveform
46.22176,-0.3833973617970782,True,True,False,0.0,old_waveform
46.2273155,-0.3623777934459323,True,True,False,0.0,old_waveform
46.232871,-0.3465172512443542,True,True,False,0.0,old_waveform
46.2384265,-0.3356867104428222,True,True,False,0.0,old_waveform
46.243982,-0.329693337372698,True,True,False,0.0,old_waveform
46.2495375,-0.3282831332986728,True,True,False,0.0,old_waveform
46.255093,-0.3311441958198495,True,True,False,0.0,old_waveform
46.2606485,-0.3379105613897731,True,True,False,0.0,old_waveform
46.266204,-0.3481665867208245,True,True,False,0.0,old_waveform
46.2717595,-0.3614518215084779,True,True,False,0.0,old_waveform
46.277315,-0.377266320110279,True,True,False,0.0,old_waveform
46.2828705,-0.3950763355911605,True,True,False,0.0,old_waveform
46.288426,-0.4143203359423535,True,True,False,0.0,old_waveform
46.2939815,-0.4344152793300449,True,True,False,0.0,old_waveform
46.299537,-0.4547630829590866,True,True,False,0.0,old_waveform
46.3050925,-0.4747572185657795,True,True,False,0.0,old_waveform
46.310648,-0.4937893666935551,True,True,False,0.0,old_waveform
46.3162035,-0.5112560617599085,True,True,False,0.0,old_waveform
46.321759,-0.5265652604879614,True,True,False,0.0,old_waveform
46.3273145,-0.5391427675396427,True,True,False,0.0,old_waveform
46.33287,-0.5484384541301515,True,True,False,0.0,old_waveform
46.3384255,-0.5539322079984565,True,True,False,0.0,old_waveform
46.343981,-0.5551395563224679,True,True,False,0.0,old_waveform
46.3495365,-0.5516169069602168,True,True,False,0.0,old_waveform
46.355092,-0.5429663577239967,True,True,False,0.0,old_waveform
46.3606475,-0.5288400282017021,True,True,False,0.0,old_waveform
46.366203,-0.5089438738726441,True,True,False,0.0,old_waveform
46.3717585,-0.4830409478639413,True,True,False,0.0,old_waveform
46.377314,-0.4509540815949615,True,True,False,0.0,old_waveform
46.3828695,-0.4125679616953775,True,True,False,0.0,old_waveform
46.388425,-0.3678305868896316,True,True,False,0.0,old_waveform
46.3939805,-0.3167540949483198,True,True,False,0.0,old_waveform
46.399536,-0.2594149562462702,True,True,False,0.0,old_waveform
46.4050915,-0.1959535368686704,True,True,False,0.0,old_waveform
46.410647,-0.1265730405011431,True,True,False,0.0,old_waveform
46.4162025,-0.0515378444591692,True,True,False,0.0,old_waveform
46.421758,0.0288287489066759,True,True,False,0.0,old_waveform
46.4273135,0.1141473186072449,True,True,False,0.0,old_waveform
46.432869,0.2039856571511264,True,True,False,0.0,old_waveform
46.4384245,0.297862591513258,True,True,False,0.0,old_waveform
46.44398,0.3952522516208256,True,True,False,0.0,old_waveform
46.4495355,0.4955887411109786,True,True,False,0.0,old_waveform
46.455091,0.5982711616949998,True,True,False,0.0,old_waveform
46.4606465,0.7026689395817596,True,True,False,0.0,old_waveform
46.466202,0.8081274000909068,True,True,False,0.0,old_waveform
46.4717575,0.9139735348383896,True,True,False,0.0,old_waveform
46.477313,1.01952190471228,True,True,False,0.0,old_waveform
46.4828685,1.124080621277978,True,True,False,0.0,old_waveform
46.488424,1.2269573492548962,True,True,False,0.0,old_waveform
46.4939795,1.3274652732818617,True,True,False,0.0,old_waveform
46.499535,1.4249289733200954,True,True,False,0.0,old_waveform
46.5050905,1.518690154709535,True,True,False,0.0,old_waveform
46.510646,1.6081131810700062,True,True,False,0.0,old_waveform
46.5162015,1.6925903608922002,True,True,False,0.0,old_waveform
46.521757,1.7715469417588263,True,True,False,0.0,old_waveform
46.5273125,1.844445769634235,True,True,False,0.0,old_waveform
46.532868,1.910791574518176,True,True,False,0.0,old_waveform
46.5384235,1.9701348479304064,True,True,False,0.0,old_waveform
46.543979,2.022075282129208,True,True,False,0.0,old_waveform
46.5495345,2.0662647456186427,True,True,False,0.0,old_waveform
46.55509,2.102409774315258,True,True,False,0.0,old_waveform
46.5606455,2.130273562672963,True,True,False,0.0,old_waveform
46.566201,2.1496774440531805,True,True,False,0.0,old_waveform
46.5717565,2.16050185462431,True,True,False,0.0,old_waveform
46.577312,2.1626867800297904,True,True,False,0.0,old_waveform
46.5828675,2.156231688928372,True,True,False,0.0,old_waveform
46.588423,2.1411949622368467,True,True,False,0.0,old_waveform
46.5939785,2.117692831449697,True,True,False,0.0,old_waveform
46.599534,2.085897843730421,True,True,False,0.0,old_waveform
46.6050895,2.046036875527292,True,True,False,0.0,old_waveform
46.610645,1.998388720227173,True,True,False,0.0,old_waveform
46.6162005,1.9432812787939968,True,True,False,0.0,old_waveform
46.621756,1.8810883854168667,True,True,False,0.0,old_waveform
46.6273115,1.8122263028940784,True,True,False,0.0,old_waveform
46.632867,1.7371499247858804,True,True,False,0.0,old_waveform
