time_s,base
37.7051785,-1.2320558929068477
37.710734,-1.2159033697916253
37.7162895,-1.1966192888392562
37.721845,-1.1742445925053706
37.7274005,-1.1488347417891962
37.732956,-1.1204605461486643
37.7385115,-1.0892080162848738
37.744067,-1.0551773141778298
37.7496225,-1.018481301400645
37.755178,-0.9792442919470253
37.7607335,-0.9376013417495351
37.766289,-0.8936980390228279
37.7718445,-0.8476905393364593
37.7774,-0.7997456003013144
37.7829555,-0.7500404602035231
37.788511,-0.6987623638266625
37.7940665,-0.64610746439408
37.799622,-0.5922789700227525
37.8051775,-0.5374847523030626
37.810733,-0.4819348812403886
37.8162885,-0.4258394568432262
37.821844,-0.36940686968994335
37.8273995,-0.3128424389925712
37.832955,-0.2563471561057477
37.8385105,-0.20011614882818132
37.844066,-0.14433674299019666
37.8496215,-0.08918640111213882
37.855177,-0.03483089070414504
37.8607325,0.01857725951923537
37.866288,0.07090023263814732
37.8718435,0.12201658518487488
37.877399,0.17182323052944573
37.8829545,0.22023759208505458
37.88851,0.26719949003212123
37.8940655,0.31267231284372343
37.899621,0.35664316151361874
37.9051765,0.39912184848924953
37.910732,0.4401390635147996
37.9162875,0.47974440221440956
37.921843,0.5180047962963855
37.9273985,0.5550032954727878
37.932954,0.5908376466105609
37.9385095,0.6256180790816265
37.944065,0.6594640901317521
37.9496205,0.6925004044409202
37.955176,0.7248524365067663
37.9607315,0.7566417152084556
37.966287,0.787981843548989
37.9718425,0.8189753651870891
37.977398,0.8497114473111899
37.9829535,0.8802639021441161
37.988509,0.9106889407925661
37.9940645,0.9410223407811223
37.99962,0.9712762557748735
38.0051755,1.0014363085783067
38.010731,1.0314592130829907
38.0162865,1.0612707186190307
38.021842,1.0907639980871127
38.0273975,1.1197986214249216
38.032953,1.1482000866568056
38.0385085,1.1757598344743228
38.044064,1.2022357336046543
38.0496195,1.2273533223895217
38.055175,1.2508084308417005
38.0607305,1.272271718009115
38.066286,1.291395057717928
38.0718415,1.3078190611556766
38.077397,1.3211809105352752
38.0829525,1.3311220781662745
38.088508,1.3372957613595822
38.0940635,1.3393736750715688
38.099619,1.3370517040285617
38.1051745,1.3300542595689593
38.11073,1.318137624967315
38.1162855,1.3010925465113634
38.121841,1.27874621082211
38.1273965,1.2509640422796908
38.132952,1.217651919075667
38.1385075,1.178759063507868
38.144063,1.13428151928863
38.1496185,1.0842658824779394
38.155174,1.0288125574197085
38.1607295,0.968077654385672
38.166285,0.9022731039522038
38.1718405,0.8316653296947076
38.177396,0.7565733339557924
38.1829515,0.6773668979127774
38.188507,0.5944649521248961
38.1940625,0.5083337466969864
38.199618,0.41948440962982825
38.2051735,0.32846937215917604
38.210729,0.2358770448257771
38.2162845,0.14232452803765733
38.22184,0.04844884243891228
38.2273955,-0.045102447457780706
38.232951,-0.13768050363222084
38.2385065,-0.22864419379028147
38.244062,-0.31736902925460614
38.2496175,-0.4032562363294758
38.255173,-0.48574168001819645
38.2607285,-0.5643040292141415
38.266284,-0.6384716898162843
38.2718395,-0.7078284995186359
38.277395,-0.7720183706738083
38.2829505,-0.8307487374135829
38.288506,-0.8837924688709745
38.2940615,-0.930988285893342
38.299617,-0.972240151160012
38.3051725,-1.0075160412806845
38.310728,-1.0368460043163863
38.3162835,-1.0603190057729202
38.321839,-1.0780782620201468
38.3273945,-1.0903153462309436
38.33295,-1.0972637686814404
38.3385055,-1.0991927225180513
38.344061,-1.096401382526086
38.3496165,-1.0892137979698162
38.355172,-1.0779740932925619
38.3607275,-1.0630415391542531
38.366283,-1.0447852817336447
38.3718385,-1.0235787903198341
38.377394,-0.9997940736881916
38.3829495,-0.97379569841959
38.388505,-0.945934855467972
38.3940605,-0.9165439461856827
38.399616,-0.8859320889899268
38.4051715,-0.8543815944247958
38.410727,-0.8221452726503305
38.4162825,-0.789444699411471
38.421838,-0.7564697188444008
38.4273935,-0.7233790481067435
38.432949,-0.6903015028421743
38.4385045,-0.6573376657801565
38.44406,-0.6245622605348252
38.4496155,-0.5920274363225728
38.455171,-0.5597667789715512
38.4607265,-0.5277996681287087
38.466282,-0.4961357293826976
38.4718375,-0.4647792167471744
38.477393,-0.43373303072838676
38.4829485,-0.4030020161371543
38.488504,-0.37259532907614573
38.4940595,-0.3425278536744111
38.499615,-0.3128208111543769
38.5051705,-0.2835017773126648
38.510726,-0.25460424055648184
38.5162815,-0.2261667621108158
38.521837,-0.19823183201382713
38.5273925,-0.1708444122457695
38.532948,-0.14405002434239894
38.5385035,-0.117892467600692
38.544059,-0.09241161640090495
38.5496145,-0.0676417572448657
38.55517,-0.04361067196558994
38.5607255,-0.020339439347189684
38.566281,0.0021572302581606387
38.5718365,0.02387036904702182
38.577392,0.044796039317699377
38.5829475,0.06493479105755758
38.588503,0.08429168483600245
38.5940585,0.10287712475021567
38.599614,0.12070823737924079
38.6051695,0.13781025353787088
38.610725,0.15421760820438896
38.6162805,0.16997481208858564
38.621836,0.18513726414397286
38.6273915,0.1997721587123311
38.632947,0.21395944415623638
38.6385025,0.22779259128473478
38.644058,0.24137901952249544
38.6496135,0.25484006482333615
38.655169,0.26831021872831523
38.6607245,0.2819355947441951
38.66628,0.2958720857457899
38.6718355,0.31028365443081374
38.677391,0.32534070568253326
38.6829465,0.3412182379336272
38.688502,0.35809349815273034
38.6940575,0.376142887773459
38.699613,0.3955379973449387
38.7051685,0.4164408827570982
38.710724,0.43899883040523463
38.7162795,0.46333900526000976
38.721835,0.48956360628243173
38.7273905,0.5177461087905219
38.732946,0.5479286706786326
38.7385015,0.5801201687495678
38.744057,0.6142940365138692
38.7496125,0.6503853270809042
38.755168,0.6882871788843955
38.7607235,0.7278476069780784
38.766279,0.7688676927927434
38.7718345,0.8111017012705384
38.77739,0.8542587743416704
38.7829455,0.8980052870381318
38.788501,0.9419672105304364
38.7940565,0.9857325416287921
38.799612,1.0288541408348113
38.8051675,1.0708530052442968
38.810723,1.1112217886343136
38.8162785,1.1494286141739678
38.821834,1.1849214764770892
38.8273895,1.2171335448108704
38.832945,1.2454896371754454
38.8385005,1.2694140322982235
38.844056,1.288339589161294
38.8496115,1.3017180044462358
38.855167,1.309030913507317
38.8607225,1.3098013283660204
38.866278,1.3036047835681766
38.8718335,1.2900796629836806
38.877389,1.268936316410174
38.8829445,1.2399645654731157
38.8885,1.2030392448402083
38.8940555,1.1581237617367064
38.899611,1.1052719971891374
38.9051665,1.0446288364383318
38.910722,0.9764293981962164
38.9162775,0.9009969409695765
38.921833,0.8187394275910267
38.9273885,0.73014480085868
38.932944,0.6357751734357996
38.9384995,0.5362602320194911
38.944055,0.4322901319359408
38.9496105,0.32460804834098206
38.955166,0.21400233860871193
38.9607215,0.10129801213434494
38.966277,-0.01265282780928639
38.9718325,-0.1269815695774842
38.977388,-0.24081433206005637
38.9829435,-0.3532833936422701
38.988499,-0.4635384465377729
38.9940545,-0.5707573764437252
38.99961,-0.6741561160089946
39.0051655,-0.7729974487265865
39.010721,-0.8665984824277082
39.0162765,-0.954336791698073
39.021832,-1.035655834129141
39.0273875,-1.1100697103178108
39.032943,-1.1771671709119174
39.0384985,-1.236614692370409
39.044054,-1.2881585179975856
39.0496095,-1.331625546163386
39.055165,-1.3669229392779623
39.0607205,-1.3940365451985353
39.066276,-1.4130284414387944
39.0718315,-1.424033827970999
39.077387,-1.4272572614686028
39.0829425,-1.4229681631464997
39.088498,-1.4114956801636775
39.0940535,-1.3932231089030833
39.099609,-1.368582023181046
39.1051645,-1.3380460895883277
39.11072,-1.3021245337719556
39.1162755,-1.2613553403867273
39.121831,-1.216298254141077
39.1273865,-1.1675275006356336
39.132942,-1.1156242197797555
39.1384975,-1.0611689775387294
39.144053,-1.0047350089061808
39.1496085,-0.946882709083417
39.155164,-0.8881553972219651
39.1607195,-0.8290759155146954
39.166275,-0.7701435084559113
39.1718305,-0.7118306246495393
39.177386,-0.6545795556614721
39.1829415,-0.5987988948211611
39.188497,-0.5448596808981299
39.1940525,-0.4930911816362764
39.199608,-0.44377662100566495
39.2051635,-0.3971492946367482
39.210719,-0.3533894224305719
39.2162745,-0.31262221449239586
39.22183,-0.2749178113666953
39.2273855,-0.24029344668278937
39.232941,-0.20871760782359539
39.2384965,-0.1801157442477552
39.244052,-0.15437701862248718
39.2496075,-0.13136132108141035
39.255163,-0.11090568636407631
39.2607185,-0.09282973441633309
39.266274,-0.07694031050905017
39.2718295,-0.06303566126577305
39.277385,-0.05090930271028123
39.2829405,-0.040353575322643644
39.288496,-0.03116298258910123
39.2940515,-0.023137381775873347
39.299607,-0.016084732860149643
39.3051625,-0.009823008378597684
39.310718,-0.004181179792580929
39.3162735,0.001000591082064715
39.321829,0.005871442883149503
