window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
22,26.999972999999997,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.150329699828686,3,85.0,0.7807550210731516,0.22306203992589568,0.6040001240445889,0.4173209887879627,0.060330159367861125,0.9849174601580347,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
22,26.999972999999997,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.9935351594225369,1,63.0,1.0,0.4099794151314057,1.0,0.6402959879554279,0.551143150077646,0.8622142124805885,True,True,0.32361662097177235,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
22,26.999972999999997,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.9935351594225369,2,156.0,0.3816464509856575,0.19869034966584476,0.3774034121329294,0.27537135139685587,0.097118205741569,0.9757204485646077,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
22,26.999972999999997,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,1.0731742029280182,1,65.0,1.0,0.42813837174933306,1.0,0.65432246507747,0.4334782980713737,0.8916304254821565,True,True,0.33070584410569764,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
23,27.999972,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.077114026602672,1,85.0,1.0,0.43675794215617186,1.0,0.6608766467020694,0.15042507244185158,0.9623937318895371,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
23,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8706110386198724,1,84.0,1.0,0.3885472625821777,1.0,0.6233355938675231,0.16125608625946278,0.9596859784351343,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
23,27.999972,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.8706110386198724,2,62.0,0.5768012916439444,0.238792012980437,0.21413299096963068,0.37112739257749977,0.388109743229686,0.9029725641925785,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
23,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9162033041030313,1,82.0,1.0,0.1819565787001221,1.0,0.4265636865699214,0.17945866366021826,0.9551353340849454,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,27.999972,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,0.9162033041030313,2,162.0,0.8160567548264066,0.1898138389440028,0.8077856699216412,0.3935719317098021,0.9394422148128615,0.7651394462967847,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.700846022365366,1,81.0,1.0,0.16550448970166173,1.0,0.40682243018504,0.1830632766315903,0.9542341808421024,True,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.700846022365366,2,164.0,0.8664277423588415,0.1877906643512585,0.8660177459730615,0.4033696088575934,0.9916657995625753,0.7520835501093561,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,27.999972,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.700846022365366,3,100.0,0.779603419731645,0.15327570076889407,0.7442533273415523,0.345679418654328,0.4369066382129814,0.8907733404467546,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.0767020630143715,1,94.0,1.0,0.1891847334259909,1.0,0.43495346854901634,0.3993703300777135,0.9001574174805717,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.0767020630143715,2,50.0,0.8327144809817231,0.19536211162509828,0.819930582462929,0.40333692577025276,0.46042383633137374,0.8848940409171566,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.0767020630143715,3,160.0,0.784284995424604,0.15277326788828177,0.768145071413228,0.34614685671142953,0.6496782640560235,0.8375804339859941,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
23,27.999972,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.7496299390223342,1,159.0,1.0,0.22372704081804104,1.0,0.47299766192917825,0.4634055374492812,0.8841486156376797,False,False,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
23,27.999972,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.242144621520574,1,47.0,1.0,0.3871018496621822,1.0,0.6221750956621313,0.5908888103665033,0.8522777974083742,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
23,27.999972,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1456804512594372,1,50.0,1.0,0.4046143544725442,1.0,0.636093039163725,0.46042383633137374,0.8848940409171566,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
23,27.999972,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.086740070838323,1,84.0,1.0,0.2942332056999641,1.0,0.5424326738867821,0.16125608625946278,0.9596859784351343,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
23,27.999972,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.086740070838323,2,107.0,0.5068046056315041,0.1604392861450254,0.4742220439203355,0.28515148455256134,0.3299469299508551,0.9175132675122862,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
23,27.999972,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0761554764159884,1,106.0,1.0,0.2958281323568844,1.0,0.5439008479096943,0.3295723097327728,0.9176069225668068,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
23,27.999972,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0761554764159884,2,67.0,0.588302168654176,0.16040506769481802,0.5160937299816434,0.3071915512965507,0.23099549719628226,0.9422511257009294,True,True,0.19967450834275796,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
23,27.999972,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.814809068131492,1,62.0,1.0,0.39150459120033304,1.0,0.6257029240159445,0.388109743229686,0.9029725641925785,True,True,0.3203060956510264,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
23,27.999972,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.814809068131492,2,157.0,0.41733365687744556,0.20080019854101283,0.41525326764047465,0.2894833095931139,0.1460078754299956,0.9634980311425011,False,True,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
23,27.999972,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,0.8508233296304173,1,64.0,1.0,0.43066365493964176,1.0,0.6562493189664066,0.327488694273729,0.9181278264315678,True,True,0.3359432233153801,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
24,28.999971,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1361469696700413,1,85.0,1.0,0.3831623483708131,1.0,0.6190010891515564,0.33463968867986527,0.9163400778300337,True,True,0.3151948127617072,False,,,,,,legacy_not_assessed,baseline,forehead_pos
24,28.999971,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1361469696700413,2,64.0,0.42203561480282875,0.1754570877696608,0.2963674819172778,0.2721197161331436,0.21971801181548936,0.9450704970461277,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
24,28.999971,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9193508085093312,1,84.0,1.0,0.35597392465653577,1.0,0.5966355040194439,0.3132879150327225,0.9216780212418194,True,True,0.3038062763898492,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
24,28.999971,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9193508085093312,2,63.0,0.7122967269267473,0.2783886165777837,0.4083233127397977,0.4453036047485137,0.24962614633554087,0.9375934634161148,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
24,28.999971,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0465480806788339,1,82.0,1.0,0.22476288517081316,1.0,0.47409164216511257,0.2663178082550504,0.9334205479362374,True,True,0.23881921313230667,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
24,28.999971,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0465480806788339,2,99.0,0.7011414567208851,0.17153142867820095,0.5833619335564841,0.34679647601561414,0.3625102067196399,0.90937244832009,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
24,28.999971,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7381632230930637,1,82.0,1.0,0.21813640162244036,1.0,0.4670507484443638,0.2663178082550504,0.9334205479362374,True,True,0.2352724290328059,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
24,28.999971,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7381632230930637,2,99.0,0.786187724736347,0.19473913885092642,0.6520967057597187,0.3912818938953417,0.3625102067196399,0.90937244832009,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
24,28.999971,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.0672083028948522,1,94.0,1.0,0.24066162672590907,1.0,0.49057247678215854,0.3942175244464723,0.9014456188883819,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
24,28.999971,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.0672083028948522,2,48.0,0.5717960583089857,0.1534225769168304,0.5682544263317922,0.2961863023131448,0.4082826992040584,0.8979293251989854,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
24,28.999971,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.7145756624902626,1,93.0,1.0,0.1768198035743525,1.0,0.4204992317631319,0.4101313222282632,0.8974671694429341,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
24,28.999971,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.7145756624902626,2,160.0,0.8920244955170507,0.15828110457181566,0.8752967117883051,0.37575319429947845,0.8182604378034553,0.7954348905491362,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
24,28.999971,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.202757010298367,1,45.0,1.0,0.27252188135893074,1.0,0.5220362835655494,0.6649784866703689,0.8337553783324078,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
24,28.999971,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1434805295420125,1,54.0,1.0,0.3755193340407442,1.0,0.6127963234556358,0.33133865151651304,0.9171653371208718,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
24,28.999971,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1246933801827377,1,80.0,1.0,0.3130809192285934,1.0,0.5595363430811205,0.2156618736122483,0.946084531596938,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
24,28.999971,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1246933801827377,2,106.0,0.5744237525024299,0.15557509915464734,0.5702430861851223,0.2989415197866468,0.6019572123326474,0.8495106969168381,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
24,28.999971,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.103500890012314,1,105.0,1.0,0.32976972733668597,1.0,0.5742558030500745,0.5629455578130389,0.8592636105467403,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
24,28.999971,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.103500890012314,2,62.0,0.48733284024703294,0.17420509880803114,0.4619289327369489,0.2913689509670391,0.281619387713392,0.929595153071652,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
24,28.999971,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.7785803562478051,1,63.0,1.0,0.3791170783773588,1.0,0.6157244921934089,0.24962614633554087,0.9375934634161148,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
24,28.999971,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,0.7841502355726527,1,64.0,1.0,0.46239921025735775,1.0,0.6799990353864548,0.21971801181548936,0.9450704970461277,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
25,29.999969999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.134008421730298,1,84.0,1.0,0.29359564811597677,1.0,0.5418446715766214,0.4299197704619222,0.8925200573845194,True,True,0.27611616037489367,False,,,,,,legacy_not_assessed,baseline,forehead_pos
25,29.999969999999998,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.134008421730298,2,65.0,0.6201651960591015,0.19297873402292556,0.5975636819248988,0.34594608600266724,0.1851862316158738,0.9537034420960315,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
25,29.999969999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9405469115069102,1,84.0,1.0,0.31699831688012653,1.0,0.5630260357036134,0.4299197704619222,0.8925200573845194,True,True,0.28690987532871975,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
25,29.999969999999998,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9405469115069102,2,64.0,0.7580889138792029,0.2944877825239248,0.6426965462305658,0.47249118849377186,0.16056159544404472,0.9598596011389888,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
25,29.999969999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0982022800621347,1,81.0,1.0,0.3114571551262969,1.0,0.5580834660929285,0.20678840489934663,0.9483028987751634,True,True,0.28063628935583423,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
25,29.999969999999998,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0982022800621347,2,99.0,0.6579971291293572,0.20896938250169939,0.5409077847231378,0.3708116149233364,0.18829953281143025,0.9529251167971424,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_pos
25,29.999969999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7646016174045478,1,81.0,1.0,0.31865838550433345,1.0,0.5644983485399523,0.20678840489934663,0.9483028987751634,True,True,0.28386205918411805,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
25,29.999969999999998,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,0.7646016174045478,2,99.0,0.6834952315127071,0.21696726885149706,0.5815784224609799,0.38509231835279933,0.18829953281143025,0.9529251167971424,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,left_cheek_chrom
25,29.999969999999998,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,0.9999994354110209,1.0494446978881509,1,93.0,1.0,0.2784359066676716,1.0,0.5276699652851883,0.2449804394881465,0.9387548901279634,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,right_cheek_pos
25,29.999969999999998,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,0.9999994354110209,0.685068868585784,1,89.0,1.0,0.2728656700539534,1.0,0.5223651614915951,0.48579014205346055,0.8785524644866348,True,True,0.3395373549695368,False,,,,,,legacy_not_assessed,baseline,right_cheek_chrom
25,29.999969999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2057814847228117,1,44.0,1.0,0.16085931283478277,1.0,0.4010727026796797,0.7528823068285777,0.8117794232928556,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
25,29.999969999999998,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.2057814847228117,2,145.0,0.5871498173541176,0.1531309390524411,0.5626832512455803,0.2998513013076737,0.19719695946036664,0.9507007601349083,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_pos
25,29.999969999999998,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.1998730413826666,1,57.0,1.0,0.33610908466553363,1.0,0.5797491566751379,0.3060564295535315,0.9234858926116172,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,forehead_chrom
25,29.999969999999998,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1320512669111842,1,77.0,1.0,0.3717790064143884,1.0,0.6097368337359884,0.06111192288355354,0.9847220192791116,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_pos
25,29.999969999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1208657288871442,1,104.0,1.0,0.33904490414720734,1.0,0.5822756255822558,0.361528954203328,0.9096177614491681,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
25,29.999969999999998,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1208657288871442,2,61.0,0.6356276928750315,0.2058543809483548,0.630514286406494,0.3617274460563099,0.23340561732366277,0.9416485956690843,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,left_cheek_chrom
25,29.999969999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.7512498393980709,1,63.0,1.0,0.38092945658991717,1.0,0.6171944802514784,0.16599321144440207,0.9585016971388994,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
25,29.999969999999998,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,0.9999994354110209,0.7512498393980709,2,132.0,0.4053232559223033,0.15856345119329715,0.40133335706813705,0.25351406615080296,0.44961254814690466,0.8875968629632738,False,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_pos
25,29.999969999999998,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,0.9999994354110209,0.6318310194263619,1,63.0,1.0,0.49091016579368923,1.0,0.7006494212292672,0.16599321144440207,0.9585016971388994,True,False,0.0,False,,,,,,legacy_not_assessed,tracked,right_cheek_chrom
26,30.999969,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1108802337206052,1,82.0,1.0,0.18144380037873886,1.0,0.42596220534073076,0.196390086858761,0.9509024782853097,True,True,0.23272960819711105,False,,,,,,legacy_not_assessed,baseline,forehead_pos
26,30.999969,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1108802337206052,2,138.0,0.8391323258795756,0.16176169396382928,0.8306101251645911,0.36842837362788466,0.08412358790483716,0.9789691030237907,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
26,30.999969,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1108802337206052,3,66.0,0.694135153073271,0.1559528332839741,0.585135492396651,0.32901723937171085,0.10015330963742684,0.9749616725906433,False,True,0.0,False,,,,,,legacy_not_assessed,baseline,forehead_pos
26,30.999969,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9493813827227887,1,83.0,1.0,0.26319923845001464,1.0,0.5130294713269548,0.2747568688374952,0.9313107827906262,True,True,0.2802998631298437,False,,,,,,legacy_not_assessed,baseline,forehead_chrom
