time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
54.1666125,0.1859818260192907,-0.0010998035396006763,-0.2556235027271498,4.999175541652068e-05,True,False,-0.4333069694363635,-0.004164607480801075,1.1371729530344108,0.0027032277084538653,True,False,-1.3902750739324625,-0.002498424308310539,1.0106646581746621,-0.0006958765798202771,True,False
54.1999458,-0.2668650462524218,-0.0009163553754849835,0.18003716226291533,0.0004535211984699511,True,False,-0.6392230003670989,-0.004355354785096818,1.2876392563386867,0.004577625300423379,True,False,-1.2779028634357616,-0.002240813117739607,1.2153717049860648,0.0022506967297672474,True,False
54.2332791,-0.6504667999958286,-0.0013973324874144973,0.6553275135782624,0.002404584910335459,True,False,-0.41978382763613653,-0.004340423484996492,0.9733655120719303,0.0060743327707452515,True,False,-0.8255590235824822,-0.003962936969853834,1.175007112495699,0.006965623330163543,True,False
54.2666124,-0.8297973504137917,-0.0010968385427139228,0.9898168071390878,0.002675509581201221,True,False,0.0671808533097263,0.0005529117068184145,0.3315875791721688,0.000875675492741799,True,False,-0.16878945454371197,-0.0015408062910801537,0.8652027040037062,0.0032928901521640224,True,False
54.2999457,-0.750863332827141,-0.0007017589822771498,1.05536244459397,0.0022567329037380484,True,False,0.5522855520005008,0.002804282177676828,-0.364094810387495,-1.5719241901420664e-05,True,False,0.4593343379543749,0.0025801968293297406,0.399144487395651,-0.0011967085252006981,True,False
54.333279,-0.45266045757689216,-0.0028199020217934325,0.8215719150089996,0.005882752977696164,True,False,0.773739473678098,0.0012066768820294279,-0.8127729903621917,-0.002633726847126625,True,False,0.8277305526529289,0.0035729887295509193,-0.03186449651589108,-0.0026200149323426848,True,False
54.3666123,-0.04540479931042433,0.0010139100946285093,0.362095190817724,-0.0011220246715496738,True,False,0.5878220963241136,-0.0003974997168997411,-0.8168831237082046,-0.0045017998929779025,True,False,0.8207990808313425,0.003069561239551292,-0.27594013863074224,-0.002712188332977335,True,False
54.3999456,0.3392024357750296,0.00276902718246151,-0.1815996549502771,-0.004160101327490309,True,False,0.027005251351882132,0.0010651083005044457,-0.37384745222402066,-0.0016138483019446704,True,False,0.4987857066502237,-0.00022750750329211935,-0.30705496229030144,0.002138183320094553,True,False
54.4332789,0.6066244991175835,0.001372669242143282,-0.6624269403447227,-0.002406370747457486,True,False,-0.7101630975157603,-0.0031239254199161392,0.3186433304472026,0.0041590423996896225,True,False,0.0684248916379816,0.0008401909564747236,-0.22344314528784703,-0.0008719318430282074,True,False
54.4666122,0.7347825795127759,0.0015269336162138344,-0.9820079863657722,-0.004084967101358665,True,False,-1.3318275766827514,-0.005814196104304458,0.9492277296298922,0.002920971765088822,True,False,-0.21775620960444486,-0.0005835039409851027,-0.17436712031359303,0.0002555307732325943,True,False
54.4999455,0.7657090044503277,0.0009098245874899123,-1.1111571201577015,-0.0031934581953998314,True,False,-1.5662996721212676,-0.006811007765201043,1.2285295797254003,0.003344352080232897,True,False,-0.18076720721733378,-0.0014952666061541868,-0.2723980169503561,-0.001077696011532539,True,False
54.5332788,0.7648486460695602,0.0016238542190858112,-1.0771711899626135,-0.0040169984579375905,True,False,-1.2762424661428402,-0.00824032403478667,1.0111800922371548,0.005110412809490253,True,False,0.2008802000212171,0.0012739131170680692,-0.5373190588942426,-0.0010522027316490555,True,False
54.5666121,0.7785789155411599,0.0006092544411609902,-0.9365199411892972,-0.0017497847803025052,True,False,-0.5247112589489427,-0.003214127333846855,0.35631278976093295,0.0023054859589781997,True,False,0.7779634639090669,0.0011622797056936123,-0.8888027791015697,-0.00135370588376979,True,False
54.5999454,0.8147368695363888,0.004261735144271072,-0.7512699007816337,-0.007029134987070006,True,False,0.44145036978118246,0.0013384978791434866,-0.49529467320576037,-0.0018477564487392338,True,False,1.2933802106109318,0.004297238637473218,-1.1842530694750797,-0.004059356951929408,True,False
54.6332787,0.8502326349455629,0.0015737773595070766,-0.5757274366748776,-0.0017091193621528405,True,False,1.2885043951532795,0.0049315972374946474,-1.2204374076801836,-0.004388251122592932,True,False,1.4926903169961625,0.003998811920532097,-1.2836875768523064,-0.002198721564805333,True,False
54.666612,0.8501271583387945,0.002136134051009037,-0.4467308566023766,-0.002501557008036026,True,False,1.7298518539866299,0.005289878981960763,-1.5483699772955417,-0.0062564662261804975,True,False,1.23289099886964,0.002892763937317935,-1.112547184640379,-0.003723419108360113,True,False
54.6999453,0.7806809782998558,2.623432758734357e-05,-0.3709541756774919,0.001411710116820097,True,False,1.6360444848017015,0.005142715712757445,-1.3697107418569732,-0.003354730871515799,True,False,0.5432417553301733,0.001188498866479064,-0.694235452481336,-0.0005620899432704872,True,False
54.7332786,0.6153172830274483,0.0020669877333737117,-0.3166630985447929,-0.0020176796336035313,True,False,1.075394973634759,0.0009487974245910643,-0.7703503991418863,-0.0007527349339063022,True,False,-0.38281809128247857,-2.8968840417724763e-05,-0.14039066422612093,-0.0011311313771929627,True,False
54.7666119,0.34362137747234267,0.0019301115218734468,-0.22475343691177305,-0.0025513788369883445,True,False,0.27559620080107894,-0.00017115560772487412,0.017320931264909422,0.0021052957353634425,True,False,-1.2558042994764822,-0.0015387140637504863,0.3923056485743905,0.0005720512107809627,True,False
54.7999452,-0.01593076502627209,-0.00017177304080983238,-0.04042931585820101,-0.00030327022937255964,True,False,-0.46971059412750155,-0.0027602054403688446,0.7118576652952989,0.0008271942277001514,True,False,-1.7919622565429636,-0.0026599509591224784,0.7582091559641133,0.00010266444415132046,True,False
54.8332785,-0.41209083511322253,-0.0010199244821019944,0.2525299010257794,0.0005387293804544221,True,False,-0.9094213244913357,-0.0033434958609316026,1.0818824146566983,-0.00030481319534594366,True,False,-1.8163353968735216,-0.005061694239206752,0.871856309929357,0.002118151729569462,True,False
54.8666118,-0.7735380050704911,-0.002061268000601613,0.6154688787645596,0.003009722195149509,True,False,-0.9213864423464684,-0.0047293441571935576,1.0184464056344804,0.00457204711878527,True,False,-1.3315021713597301,-0.002442771908705098,0.735421164416882,0.0018214574866512935,True,False
54.8999451,-1.0299400980169566,-0.0016867069727597415,0.9628883959767357,0.0032309977297521595,True,False,-0.5513573066056112,-0.004006405738593629,0.5719174317644649,0.005186873604548498,True,False,-0.5199024909833093,-3.8819314070694164e-05,0.4330988818913132,-0.00043246930510682093,True,False
54.9332784,-1.1283825473323104,-0.0012705495507892056,1.1882257176915523,0.0025010524407325057,True,False,0.007941233138699268,0.0006928182166513025,-0.05830726132599967,-0.0018774010773973222,True,False,0.32863268589621514,0.0012935137794057106,0.09057590911170595,-0.0011499101348742455,True,False
54.9666117,-1.0423446332984216,-0.0020888142458082163,1.1985927389036577,0.004825278671436774,True,False,0.4927135853845775,0.0013016151011983476,-0.5954725755975353,-0.0022365662669538047,True,False,0.9348319798571454,0.003313169953385071,-0.18202419508115328,-0.00036912477800823534,True,False
54.999945,-0.7791634113977925,-0.0027425668139727014,0.9512377056539988,0.0053173210516882586,True,False,0.6721756743536498,0.001389440712319559,-0.8034190452299902,-0.004970603219705501,True,False,1.1398786796913647,0.003027822948119412,-0.33233644762044945,-0.001219724301532633,True,False
55.0332783,-0.38662173732274924,-0.001656715736322705,0.4799908701320371,0.0034540793420542205,True,False,0.44080284789215396,0.0018981838933429032,-0.5962777114485406,-0.0035554058666988704,True,False,0.9590891585875431,0.0017427525599672906,-0.3728925426569292,0.00047123743070974717,True,False
55.0666116,0.05091936099326963,0.0021132904604225654,-0.1046757373194788,-0.0037148802756839473,True,False,-0.13586610308739824,7.067615656617059e-05,-0.08013698569083616,0.0005475000416250361,True,False,0.5594554646831714,0.0010975769776382957,-0.3576009464638292,-0.0003510683385884852,True,False
55.0999449,0.4321626032950394,-0.001015494479032875,-0.6474862304354786,0.0008070212384713095,True,False,-0.8395888279416538,-0.0020279586134502522,0.4967788304587091,0.0028421123361198246,True,False,0.17620940269822521,-8.92742467327533e-05,-0.3480637944851597,-0.0011353119585187231,True,False
55.1332782,0.6657119350183511,-0.0010119589140999584,-0.9979695664583657,-5.908686413612151e-05,True,False,-1.3797074891036805,-0.005196239741453295,0.858185321125272,0.0015019053969171133,True,False,0.008020954456377063,0.00011779643120092049,-0.38790855194352786,-0.001175616435849496,True,False
55.1666115,0.6954574867531327,0.0025502954093153314,-1.0594039003390305,-0.005593778910045861,True,False,-1.5101784103055615,-0.0077912452115230105,0.8202342384458597,0.0025898119304844616,True,False,0.13413556598673618,3.482679081945511e-05,-0.48853788387185454,-0.0013640523837809844,True,False
55.1999448,0.5232876195246015,0.0018104321416432879,-0.8256645681227489,-0.0038630138774407106,True,False,-1.1372278042415047,-0.0034886920107584482,0.36718886820780033,-0.0012192213927022977,True,False,0.4830207500605184,0.0014191797133992128,-0.6197231094116826,0.00019851623721760402,True,False
55.2332781,0.2189190207305737,0.00020141645905849691,-0.3911121746889502,-0.0009185844334318724,True,False,-0.36804223663432034,-0.0026758231117657103,-0.3406066138708503,0.002753365693187349,True,False,0.8611575613279671,-0.00016007553833067426,-0.7055968561084659,0.001981469700417014,True,False
55.2666114,-0.1027393597945251,-0.002167997439313996,0.08304163851629895,0.0038404229290487928,True,False,0.5252615523678105,0.004289244920338466,-1.025267344251474,-0.005000238499063406,True,False,1.0316726399981182,0.0031156871361304756,-0.641897486247069,-0.0020642534281871162,True,False
55.2999447,-0.33586035118422464,-0.0026119872060928837,0.4388088750641286,0.004324723390451914,True,False,1.2121707488734417,0.004254577164638361,-1.3993186892592062,-0.0055226012616440435,True,False,0.8170288979789829,0.0034304154284083236,-0.34679705908284486,-0.0032684225734173466,True,False
55.333278,-0.43608709676864116,-0.0010590691008782853,0.5899277678824276,0.0023800832129701453,True,False,1.4345533922723657,0.005858951735373585,-1.285652825825945,-0.0076073793497043385,True,False,0.18508636002142725,0.00026412850237496566,0.1769110705658236,0.0005713753047452668,True,False
55.3666113,-0.4341069175639004,0.00025649519365295416,0.5493619702902349,0.0004192052181155223,True,False,1.1078926379366785,0.004493411421974708,-0.6943073436804377,-0.0002915604689050467,True,False,-0.724512485497014,-0.0025792384604774376,0.8191008265117264,0.002944356592721746,True,False
55.3999446,-0.405349013865903,-0.0008846221164664448,0.40728825429168736,0.001934084872380094,True,False,0.3552465071233946,0.0025831703018004792,0.18480620496156377,0.0026331564907454805,True,False,-1.6489701925174745,-0.004068496052878302,1.4058704019821802,0.0055435506876306715,True,False
55.4332779,-0.4230420530199648,-0.002324092663196056,0.281717353371806,0.003677357064221324,True,False,-0.5371921475185035,-0.0007401583481441217,1.0643379674253126,0.0027705447514169324,True,False,-2.29931161571962,-0.004039997433913936,1.7783238968595019,0.0044071543547535815,True,False
55.4666112,-0.5229738006671796,-0.0017114903124089398,0.2676668429101043,0.0015477602380508289,True,False,-1.2273234686185923,-0.005126335039629318,1.6661467559841179,0.003929231744653009,True,False,-2.4602384679098894,-0.005219174174286068,1.8486776089606642,0.001539694254049195,True,False
55.4999445,-0.6872389431771797,-0.0009722493032838589,0.3973051494131298,0.00035512229307341805,True,False,-1.448343440429025,-0.004241645720429354,1.8043398239936264,0.0006678564678193078,True,False,-2.0589678810971668,-0.004296681928782421,1.6066755611072874,0.0012019852886952095,True,False
55.5332778,-0.8432310950014867,-0.0008749864141747739,0.6186795060087747,0.0008727055803446345,True,False,-1.1126951837656889,-0.0038363454227607827,1.4309005518260585,0.0041565429005184324,True,False,-1.1878040731833703,-0.002295243604320524,1.1000778358398229,0.0035053863154781866,True,False
55.5666111,-0.8813227162777697,-0.0006954891120591539,0.8063639805435282,0.001797843043808227,True,False,-0.3460430154679223,-0.0010008905010487766,0.6518522555746222,0.005734504368028995,True,False,-0.0777669553655641,-0.0008081619348818069,0.4262078210576661,0.002971708072450901,True,False
55.5999444,-0.6987659309434973,-0.001807219256252233,0.8130054131215556,0.003644107212333618,True,False,0.5632891408889744,0.003999139719704222,-0.28842963577390784,-0.0007666567519693676,True,False,0.969097305080071,0.000781074319164781,-0.2642392229740064,0.0016436477140352361,True,False
55.6332777,-0.2620280300875424,-0.0034904294078200843,0.5476794345139897,0.006492491507240545,True,False,1.2792921666790036,0.006310592496056456,-1.0727855572177447,-0.0033307682381295773,True,False,1.6716951534532138,0.0034831553301380735,-0.7855816419327339,-0.0006098943262650109,True,False
55.666611,0.346622468076949,-0.00046636676914460533,0.04003747961017287,0.0020562631384813987,True,False,1.5503494738294619,0.007037355527569878,-1.4263178098772322,-0.007520120891788834,True,False,1.8614537478161244,0.004261137197198557,-0.9810854128389116,-0.004448775525365574,True,False
55.6999443,0.9417397764310375,0.003576529277853511,-0.5561408649944313,-0.00463189615665397,True,False,1.303887364906919,0.004304008138186346,-1.235838369011196,-0.004663073283025112,True,False,1.542248477427534,0.0029629259217357875,-0.8073775621201705,-0.0025903432671903286,True,False
55.7332776,1.3174262139191901,0.005503288103475099,-1.03326085879049,-0.007829896836096941,True,False,0.6675575627303678,0.0036998434478697517,-0.6072520933262684,-0.001776972520104409,True,False,0.8902302641424039,0.0013478581645966774,-0.37794318528565374,-1.6512391740476056e-06,True,False
55.7666109,1.3537506130555619,0.003307387919175263,-1.2335240785747885,-0.005147156382181831,True,False,-0.0866992773422745,0.002382168510873463,0.17684752714121382,0.0021919045818475326,True,False,0.1867092949260942,-0.00039117114728413313,0.0785240821073852,0.002546694189152267,True,False
55.7999442,1.0751154581879079,0.0011617409529912084,-1.1197635359175948,-0.0028295317213459714,True,False,-0.6527103022619112,-0.003448831894608655,0.780655277894589,0.0018832644101814716,True,False,-0.2914647928332005,-0.0012391508608305835,0.3274424825807909,0.0015026959689152862,True,False
55.8332775,0.625206521232921,0.0010231765981785332,-0.775705716108417,-0.002638491584000676,True,False,-0.8147804290937617,-0.005517372411876827,0.9592483119993265,0.004685436194817067,True,False,-0.379621329405749,-0.0012021236995300947,0.23931614308521115,-0.001286599371806662,True,False
55.8666108,0.18430823641279492,-0.0007039143421586743,-0.3491456915219095,0.0006013935341458274,True,False,-0.536515324721779,-0.0009447518585117031,0.6583839280269305,0.0015638381018261984,True,False,-0.08833894909746637,-0.0009825256173884487,-0.15543903282185756,3.329847558593445e-05,True,False
