time_s,base
38.599614,0.09713771844435605
38.6051695,0.1377699170729782
38.610725,0.17847299951287984
38.6162805,0.21903604970809976
38.621836,0.25926207340519625
38.6273915,0.2989720424312395
38.632947,0.33800893445376773
38.6385025,0.376241581406755
38.644058,0.4135680290531342
38.6496135,0.44991805578264066
38.655169,0.48525445063567085
38.6607245,0.5195728663987103
38.66628,0.5529004662830607
38.6718355,0.5852937089319081
38.677391,0.6168354257168261
38.6829465,0.6476311891487291
38.688502,0.6778049376634139
38.6940575,0.7074938571832778
38.699613,0.7368426762520105
38.7051685,0.7659976902014795
38.710724,0.7951008341999911
38.7162795,0.8242840718730787
38.721835,0.8536643429209999
38.7273905,0.8833392579697749
38.732946,0.9133836114635152
38.7385015,0.9438465911090801
38.744057,0.9747493446021234
38.7496125,1.006082577726538
38.755168,1.037804236243513
38.7607235,1.0698377452420327
38.766279,1.1020713770236727
38.7718345,1.1343590449034922
38.77739,1.1665223286260205
38.7829455,1.1983531654332267
38.788501,1.2296167246823946
38.794056499999996,1.2600543900062922
38.799611999999996,1.2893869783764096
38.805167499999996,1.3173181460867747
38.810723,1.3435377744514247
38.8162785,1.3677252688761
38.821834,1.3895529064955416
38.8273895,1.4086894164946682
38.832945,1.4248039083324748
38.8385005,1.4375701316097698
38.844056,1.4466709785627314
38.8496115,1.4518031857721572
38.855167,1.4526821851767515
38.8607225,1.449046949145128
38.866278,1.4406646320019958
38.8718335,1.4273348596112645
38.877389,1.4088935666664932
38.8829445,1.385216282667173
38.8885,1.3562207615348545
38.8940555,1.3218689321112298
38.899611,1.2821682529125495
38.9051665,1.2371725166063623
38.910722,1.1869820620728584
38.9162775,1.1317433898632463
38.921833,1.0716482425083798
38.9273885,1.0069322024890022
38.932944,0.9378728662263199
38.9384995,0.8647876832361195
38.944055,0.7880315265554655
38.9496105,0.7079939751079506
38.955166,0.6250961662642325
38.9607215,0.5397870090798574
38.966277,0.45253867311012513
38.9718325,0.36384150242624597
38.977388,0.27419858481848797
38.9829435,0.18412011498025255
38.988499,0.09411764352578875
38.9940545,0.00469836433776103
38.99961,-0.08364033693663803
39.0051655,-0.17041553623037273
39.010721,-0.2551635215423024
39.0162765,-0.337444216887815
39.021831999999996,-0.416844646978298
39.027387499999996,-0.49298236012941343
39.032943,-0.5655083341109394
39.0384985,-0.6341093065766689
39.044054,-0.6985096255671547
39.0496095,-0.7584727105083775
39.055165,-0.8138021598256256
39.0607205,-0.8643425863864455
39.066276,-0.9099803201546411
39.0718315,-0.9506440554123463
39.077387,-0.9863053746509904
39.0829425,-1.016979007089555
39.088498,-1.042722728308727
39.0940535,-1.0636368557976341
39.099609,-1.0798632619505295
39.1051645,-1.0915837855157873
39.11072,-1.099017955476861
39.1162755,-1.1024200254183658
39.121831,-1.102075388406135
39.1273865,-1.0982964772827755
39.132942,-1.0914182721657055
39.1384975,-1.081793612451647
39.144053,-1.069788646863644
39.1496085,-1.055778760178719
39.155164,-1.0401451032365236
39.1607195,-1.0232716288429704
39.166275,-1.005542442508958
39.1718305,-0.9873392431982979
39.177386,-0.9690386090239165
39.1829415,-0.9510088804137824
39.188497,-0.9336064372184512
39.1940525,-0.9171713285812672
39.199608,-0.9020224184288645
39.2051635,-0.8884522481705761
39.210719,-0.8767217757837481
39.2162745,-0.8670553160728712
39.22183,-0.859636226238007
39.2273855,-0.8546037751819976
39.232941,-0.8520513349996217
39.2384965,-0.8520258711420277
39.244051999999996,-0.8545286037889058
39.249607499999996,-0.8595165087631267
39.255162999999996,-0.8669042007540133
39.2607185,-0.8765658103205201
39.266274,-0.8883365904122446
39.2718295,-0.9020141639400144
39.277385,-0.9173595784093933
39.2829405,-0.9340985069934198
39.288496,-0.9519229284704471
39.2940515,-0.9704934424014371
39.299607,-0.9894421479401743
39.3051625,-1.0083759368683394
39.310718,-1.0268801116638338
39.3162735,-1.0445222820637825
39.321829,-1.0608564943622942
39.3273845,-1.075427563130497
39.33294,-1.0877756315176825
39.3384955,-1.0974410201877705
39.344051,-1.103969381535447
39.3496065,-1.1069171556607298
39.355162,-1.1058573585635227
39.3607175,-1.1003856687377798
39.366273,-1.0901266515310164
39.3718285,-1.074739963348062
39.377384,-1.05392641123179
39.3829395,-1.027433611463277
39.388495,-0.9950608279606311
39.3940505,-0.9566626171593481
39.399606,-0.9121511679047415
39.4051615,-0.8614975037794287
39.410717,-0.8047318137925491
39.4162725,-0.7419431102339776
39.421828,-0.6732783040358299
39.4273835,-0.5989406883012246
39.432939,-0.5191878132321692
39.4384945,-0.4343288678077308
39.44405,-0.34472175541157596
39.4496055,-0.2507699232544441
39.455161,-0.15291885403191063
39.4607165,-0.05165212495272499
39.466272,0.05251289880662596
39.471827499999996,0.15902946025848386
39.477382999999996,0.26732558333022965
39.4829385,0.3768078878230078
39.488494,0.48686517753596736
39.4940495,0.5968721667990249
39.499605,0.7061937552830773
39.5051605,0.8141900409480237
39.510716,0.9202219192956622
39.5162715,1.0236568623819695
39.521827,1.1238744470696178
39.5273825,1.2202713727456203
39.532938,1.3122659084257617
39.5384935,1.3993018526669303
39.544049,1.4808521905197227
39.5496045,1.5564227263514496
39.55516,1.6255559750540063
39.5607155,1.6878353626968803
39.566271,1.742889486391013
39.5718265,1.7903960860234716
39.577382,1.830085417709867
39.5829375,1.8617427858450402
39.588493,1.8852101875217926
39.5940485,1.9003872990747803
39.599604,1.9072321495283429
39.6051595,1.9057616607091696
39.610715,1.8960519366003448
39.6162705,1.8782380259895093
39.621826,1.8525129180951352
39.6273815,1.8191256214322828
39.632937,1.77837832250117
39.6384925,1.7306228586457484
39.644048,1.676256877371371
39.6496035,1.6157199215942932
39.655159,1.5494894061010953
39.6607145,1.478076279688855
39.66627,1.4020202428979545
39.6718255,1.321884655585963
39.677381,1.2382514036486314
39.6829365,1.1517158050553593
39.688492,1.0628814021458024
39.694047499999996,0.972354511374244
39.699602999999996,0.880738581050594
39.705158499999996,0.7886285496869191
39.710714,0.6966054631165448
39.7162695,0.6052315933929633
39.721825,0.5150462438771873
39.7273805,0.42656231903118125
39.732936,0.34026350612136674
39.7384915,0.25660171518449437
39.744047,0.17599450302839886
39.7496025,0.09882244721215931
39.755158,0.025426566441767544
39.7607135,-0.043894115136798535
39.766269,-0.10888474117211236
39.7718245,-0.16933631508334118
39.77738,-0.22508668664075615
39.7829355,-0.27602081551870716
39.788491,-0.32207051512313334
39.7940465,-0.3632139149745243
39.799602,-0.39947473281960594
39.8051575,-0.4309212377837699
39.810713,-0.45766468355263396
39.8162685,-0.47985708948926237
39.821824,-0.4976884314824523
39.8273795,-0.5113833361418544
39.832935,-0.5211972300886951
39.8384905,-0.5274118725409657
39.844046,-0.5303304401163667
39.8496015,-0.5302725732060746
39.855157,-0.5275697874093885
39.8607125,-0.5225614796138036
39.866268,-0.5155915456922272
39.8718235,-0.5070053929483787
39.877379,-0.4971469831179899
39.8829345,-0.48635563694771083
39.88849,-0.47496258763393007
39.8940455,-0.4632874503704943
39.899601,-0.45163479968536746
39.9051565,-0.44029098570719116
39.910712,-0.4295212183427546
39.9162675,-0.4195668652851482
39.921822999999996,-0.4106429422381787
39.927378499999996,-0.40293588943997805
39.932934,-0.3966017752053694
39.9384895,-0.39176500114015006
39.944045,-0.3885175200550988
39.9496005,-0.3869185831911894
39.955156,-0.386995071780044
39.9607115,-0.38874250015145795
39.966267,-0.39212672622459616
39.9718225,-0.39708625603679343
39.977378,-0.403534964183867
39.9829335,-0.41136512280754034
39.988489,-0.4204506802039594
39.9940445,-0.43065077094028603
39.9996,-0.44181349496017147
40.0051555,-0.45377988646157447
40.010711,-0.46638768764228683
40.0162665,-0.47947463542636304
40.021822,-0.4928811243933379
40.0273775,-0.5064522237143482
40.032933,-0.5200390737575942
40.0384885,-0.5334996878747904
40.044044,-0.5466992441858701
40.0495995,-0.5595099527827125
40.055155,-0.5718104305272858
40.0607105,-0.5834843597464868
40.066266,-0.5944183354680777
40.0718215,-0.6044991749695274
40.077377,-0.6136112197609762
40.0829325,-0.6216340952256174
40.088488,-0.6284411381301332
40.0940435,-0.6338984565294872
40.099599,-0.6378644448140315
40.1051545,-0.640189637952611
40.11071,-0.6407169699614279
40.1162655,-0.6392825322897178
40.121821,-0.6357168410795176
40.1273765,-0.6298465900980219
40.132932,-0.6214967898813252
40.1384875,-0.6104931122436436
40.144042999999996,-0.5966644030544332
40.149598499999996,-0.5798455350122311
40.155153999999996,-0.5598807252223623
40.1607095,-0.5366272253097608
40.166265,-0.5099591468814227
40.1718205,-0.47977111465130545
40.177376,-0.4459814103350442
40.1829315,-0.40853439390900975
40.188487,-0.36740221688727975
40.1940425,-0.3225859367372768
40.199598,-0.27411610634666883
40.2051535,-0.2220529629087393
40.210709,-0.16648646279950974
40.2162645,-0.10753638008124124
40.22182,-0.045352445621858015
40.2273755,0.019885690239722895
40.232931,0.08796877797664573
40.2384865,0.1586584518859444
40.244042,0.23168775017197477
40.2495975,0.30676167170274915
40.255153,0.3835577847982692
40.2607085,0.46172688348652813
40.266264,0.5408937416316
40.2718195,0.6206580687599891
40.277375,0.7005958130766919
40.2829305,0.7802610058565563
40.288486,0.8591883079832954
40.2940415,0.9368962907491417
40.299597,1.012891346931851
40.3051525,1.0866720764436952
40.310708,1.1577340541362084
40.3162635,1.2255749215789238
40.321819,1.2896996362473676
40.3273745,1.34962558710404
40.33293,1.404887344185255
40.3384855,1.4552041899044212
40.344041,1.5010059437565617
40.3495965,1.5406173707342443
40.355152,1.5729756633335634
40.3607075,1.5979691733921584
40.366263,1.6157547719661127
40.371818499999996,1.6277376797004734
40.377373999999996,1.6325005842490106
40.3829295,1.629935323549584
40.388485,1.6199922013949895
40.3940405,1.6026819929767842
40.399596,1.5780770130023007
40.4051515,1.5463110866949024
40.410707,1.507578373300856
40.4162625,1.4621310540909034
40.421818,1.4102760269561823
40.4273735,1.3523708946612358
40.432929,1.288819541865271
40.4384845,1.2200674420601776
40.44404,1.1465966154144738
40.4495955,1.068920070187082
40.455151,0.9875757276996545
40.4607065,0.9031200732411332
40.466262,0.8161218428414776
40.4718175,0.7271559813184145
40.477373,0.6367980362649245
40.4829285,0.5456190599104025
40.488484,0.45418095069675474
40.4940395,0.36303211178095873
40.499595,0.2727033688839881
40.5051505,0.1837041034105707
40.510706,0.0965184714025902
40.5162615,0.011601614679959255
40.521817,-0.0706239692824527
40.5273725,-0.15551118558290689
40.532928,-0.2508374840437945
40.5384835,-0.3428960259187342
40.544039,-0.4296184125801917
40.5495945,-0.5100629971918991
40.55515,-0.5839453309210199
40.5607055,-0.6510544211622452
40.566261,-0.7112512707063402
40.5718165,-0.7644671999012675
40.577372,-0.8107017328794847
40.5829275,-0.8500200651428317
40.588483,-0.882550113923876
40.594038499999996,-0.9084790768903044
40.599593999999996,-0.9280494597125236
40.605149499999996,-0.9415545756343487
40.610705,-0.9493335215227166
40.6162605,-0.9517656972042354
40.621816,-0.9492649695158867
40.6273715,-0.9422734351476884
40.632927,-0.9312546012976135
40.6384825,-0.9166859295731198
40.644038,-0.899050986589663
40.6495935,-0.8788316994041437
40.655149,-0.8565012652913911
40.6607045,-0.8336204022381173
40.66626,-0.8133576420947518
40.6718155,-0.8013269326598383
40.677371,-0.7893097972872771
40.6829265,-0.7767446937948644
40.688482,-0.7637996214981994
40.6940375,-0.7506177431846689
40.699593,-0.7373172287014048
40.7051485,-0.7239916289702003
40.710704,-0.7107105199181117
40.7162595,-0.6975201079399915
40.721815,-0.6844436668708218
40.7273705,-0.6714818907539696
40.732926,-0.6586133635742603
40.7384815,-0.6457953609052761
40.744037,-0.6329650932143869
40.7495925,-0.6200413337107211
40.755148,-0.6069263598134592
40.7607035,-0.5935082929717783
40.766259,-0.5796639749467987
40.7718145,-0.5652623814592113
40.77737,-0.5501683829501743
40.7829255,-0.5342465205775798
40.788481,-0.5173645301884862
40.7940365,-0.49939667586479286
40.799592,-0.48022719525249885
40.8051475,-0.45975400973902814
40.810703,-0.43789255755744777
40.816258499999996,-0.4145794936966538
40.821813999999996,-0.3897760666745397
40.827369499999996,-0.36347108486519764
40.832925,-0.3356833605522157
40.8384805,-0.3064633681902496
40.844036,-0.27589384068640654
40.8495915,-0.2440892292767932
40.855147,-0.21119410548385686
40.8607025,-0.17738060730951796
40.866258,-0.14284510797844557
40.8718135,-0.10780442920150711
40.877369,-0.0724919583971594
40.8829245,-0.03715391548905183
40.88848,-0.0020458402174778826
40.8940355,0.03257079272707727
40.899591,0.06643196541299494
40.9051465,0.09927451354348846
40.910702,0.13083940714774636
40.9162575,0.1608748718211795
40.921813,0.18913945735918802
40.9273685,0.21540515409396457
40.932924,0.23946047869216772
40.9384795,0.2611133525989715
40.944035,0.28019372741378085
40.9495905,0.2965560531087436
40.955146,0.3100816394959196
40.9607015,0.32068084122883195
40.966257,0.32829495676660136
40.9718125,0.3328977513237777
40.977368,0.3344965031430551
40.9829235,0.33313246452123685
40.988479,0.32888074305392784
40.9940345,0.3218497488772182
40.99959,0.31218025576953984
41.0051455,0.30004401069432995
41.010701,0.28564130096298085
41.0162565,0.26919775624156606
41.021812,0.25096097188472494
41.0273675,0.23119673523279413
41.032923,0.21018505825369588
41.0384785,0.18821609026851668
41.044033999999996,0.16558595088039366
41.049589499999996,0.14259248129828817
41.055144999999996,0.11953097593336345
41.0607005,0.09669006886169487
41.066256,0.07434796521266734
41.0718115,0.05276912121349242
41.077367,0.03220144323914309
41.0829225,0.012874141778189555
41.088478,-0.005003657238113317
41.0940335,-0.021243668878366928
41.099589,-0.03567888019593169
41.1051445,-0.04816393737627243
41.1107,-0.05857569414220636
41.1162555,-0.06681404099891836
41.121811,-0.07280294830481239
41.1273665,-0.07649153769751049
41.132922,-0.07785508542591718
41.1384775,-0.07689588178270637
41.144033,-0.07364364946636838
41.1495885,-0.06815512489555019
41.155144,-0.060512701291182004
41.1606995,-0.050822393841293584
41.166255,-0.039211442598758396
41.1718105,-0.02582565231688347
41.177366,-0.010826315115240168
41.1829215,0.005613454273222825
41.188477,0.023312831292498684
41.1940325,0.04208735443874479
41.199588,0.06175237420695731
41.2051435,0.08212549230414018
41.210699,0.1030279772556751
41.2162545,0.12428540395469566
41.22181,0.14572775589075654
41.2273655,0.16718914407177657
41.232921,0.18850727144612991
41.2384765,0.20952272500518582
41.244032,0.23007814953990208
41.2495875,0.2500174255986596
41.255143,0.2691850276759798
41.2606985,0.28742569861071143
41.266253999999996,0.304584540229308
41.271809499999996,0.32050767391771634
41.277364999999996,0.3350436923299237
41.2829205,0.34804601319058304
41.288476,0.3593759416553277
41.2940315,0.3689059997132855
41.299587,0.37652306663710083
41.3051425,0.3821310603796808
41.310698,0.3856531308081125
41.3162535,0.38703343175590227
41.321809,0.38623844824546827
41.3273645,0.38325778930183746
41.33292,0.3781044850668513
41.3384755,0.3708150058502231
41.344031,0.3614491299725989
41.3495865,0.3500894463876923
41.355142,0.33684016315653603
41.3606975,0.32182519223518286
41.366253,0.3051857587615106
41.3718085,0.2870777221799959
41.377364,0.26766864940201
41.3829195,0.24713469068146982
41.388475,0.2256573406087674
41.3940305,0.20342014198464486
41.399586,0.1806053905797219
41.4051415,0.15739085213253687
41.410697,0.13394640938584754
41.4162525,0.11043063735616422
41.421808,0.08698755760970384
41.4273635,0.06374397852556186
41.432919,0.04080777780097991
41.4384745,0.018267320029316518
41.44403,-0.003807995950853795
41.4495855,-0.025366264656728206
41.455141,-0.04637097813088215
41.4606965,-0.06679850642660916
41.466252,-0.08663517891599068
41.4718075,-0.10587394900660557
41.477363,-0.12451071296872684
41.4829185,-0.14254045051806033
41.488474,-0.1599534088099857
41.494029499999996,-0.17673156826258266
41.499584999999996,-0.19284561041359805
41.505140499999996,-0.20825254122304013
41.510696,-0.2228940350809824
41.5162515,-0.23450851822327518
41.521807,-0.24120217478243333
41.5273625,-0.24449061251421403
41.532918,-0.24437775881526566
41.5384735,-0.24460207520970983
41.544029,-0.24498802653798243
41.5495845,-0.24534087368983212
41.55514,-0.24545018021180573
41.5606955,-0.24509373116082814
41.566251,-0.24610736938490993
