frame,time_s,patch_id,region,source,face_detected,is_bridge,bridge_age_frames,geometry_valid,geometry_status,anchor_residual_face_fraction,valid,quality,raw_r,raw_g,raw_b,pixel_count,valid_pixels,visible_fraction,valid_pixel_fraction,raw_status,corner0_x,corner0_y,corner1_x,corner1_y,corner2_x,corner2_y,corner3_x,corner3_y,pixel_source,pixel_reset,pixel_tracks,pixel_seeds,pixel_screen_rejected,pixel_color_rejected,pixel_fb_rejected,pixel_geometry_rejected,pixel_fb_error_median,tracked_valid,tracked_r,pixel_log_delta_r,paired_log_delta_r,raw_log_delta_r,tracked_g,pixel_log_delta_g,paired_log_delta_g,raw_log_delta_g,tracked_b,pixel_log_delta_b,paired_log_delta_b,raw_log_delta_b,anchored_r,anchored_g,anchored_b,anchored_source,anchor_correction_log
1729,57.6332757,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0036965354899504,True,0.9999999561341024,197.86739864864865,157.77533783783784,150.86993243243242,1478,1478,0.9999999561341024,1.0,sampled,1829.5103773491933,615.1244744491072,1874.6820779362529,615.0412636646201,1872.9219415153448,645.8319493043605,1827.7502409282847,645.9151600888475,tracked_ratio,False,15,15,0,0,0,0,0.0007594218477606,True,215.70554295121528,0.0014155916519825,0.0014155916519825,0.0001608118349832,157.68087484935745,-0.0016305517428735,-0.0016305517428735,-0.002836103356492,138.19209692318773,0.0042430568795623,0.0042430568795623,0.0015870022419267,198.58208025991902,158.04670182108885,153.49928919472293,tracked_ratio,0.13372493494440044
1729,57.6332757,forehead_1,forehead,mesh,True,False,0,True,anchored,0.0015908825436749,True,0.9999999970511266,164.53148854961833,127.16412213740458,124.6135496183206,1310,1310,0.9999999970511266,1.0,sampled,1879.868100399584,616.6641725910803,1921.850383576312,618.3194964802606,1919.240439236725,647.7058562513469,1877.258156059997,646.0505323621666,tracked_ratio,False,12,15,0,0,0,3,0.0009125980432145,True,153.65693395761187,0.0067785164464483,0.0067785164464483,0.0142518284659794,109.5526919179202,-0.004060595372286,-0.004060595372286,-0.0015370718439303,108.41111061981287,-0.0017730915361378,-0.0017730915361378,0.0096640668419147,162.3294598811824,126.316791474694,123.31703745334272,tracked_ratio,0.19971335895102388
1729,57.6332757,forehead_2,forehead,mesh,True,False,0,True,anchored,0.002348394787314,True,0.9987373737373736,191.78436018957345,152.4391785150079,143.90679304897316,1584,1582,1.0,0.9987373737373736,sampled,1825.0330548568584,650.8574743691694,1875.74354935502,647.629440474042,1875.9317072335111,677.1583348445581,1825.2212127353496,680.3863687396855,tracked_ratio,False,12,15,3,0,0,0,0.0004650802875403,True,189.0847849983934,-2.1624621205445887e-05,-2.1624621205445887e-05,0.0008682038598107,147.44007289251428,0.0004429080336668,0.0004429080336668,0.003185194691028,141.51357710372037,-0.0019184859807075,-0.0019184859807075,-0.008142470467413,189.15016571507203,149.59222278389697,141.8307404008137,tracked_ratio,0.014667251146121297
1729,57.6332757,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0045419132050772,True,0.9999999873103456,184.19366852886407,155.53351955307264,147.07448789571694,1342,1342,0.9999999873103456,1.0,sampled,1875.0440254645976,651.9269779474807,1919.000325812529,649.1248255010299,1917.3797266719432,678.1333674400561,1873.423426324012,680.9355198865069,tracked_ratio,False,12,15,0,0,0,3,0.0004920811625197,True,183.92910476325451,0.0047522564681366,0.0047522564681366,0.0024633118248387,154.81983683983978,-0.0047460183373423,-0.0047460183373423,-0.0008299013235536,162.17507839829304,-0.0050398189395648,-0.0050398189395648,0.0037587711803097,180.72066478314053,153.6409565762987,142.96355530867817,tracked_ratio,0.1275381357235983
1729,57.6332757,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0029059783079987,True,1.0,203.84860248447205,160.569099378882,153.54580745341616,1610,1610,1.0,1.0,sampled,1774.396510135102,744.5194538268154,1812.776734984525,744.2549115215043,1814.4681938173503,783.6119767463692,1776.0879689679275,783.8765190516804,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0021121713798493,True,199.35167396002095,-0.0005752075679895,,-0.0005752075679895,152.74909468219414,-0.0025355328561441,,-0.0025355328561441,159.3891799131585,0.0017285822898371,,0.0017285822898371,203.26677571313107,160.1803350803203,153.30746248837664,baseline_ratio_fallback,0.0644074896864953
1729,57.6332757,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0012172925319515,True,0.999999957766422,184.8939114391144,133.26752767527674,128.17066420664207,1354,1354,0.999999957766422,1.0,sampled,1820.265028001182,743.2021951816233,1851.513845821616,740.4820145442837,1849.2722359321856,781.7196348045144,1818.023418111752,784.439815441854,baseline_ratio_fallback,False,11,15,1,0,0,3,0.0004094362666364,True,153.82126532659146,-0.0042131765704942,,-0.0042131765704942,103.8385109742234,0.0004658868634833,,0.0004658868634833,96.9160243428984,0.0047615943777633,,0.0047615943777633,185.88000491373586,132.80107957488408,135.71086491785562,baseline_ratio_fallback,0.45794812953880953
1729,57.6332757,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0024476351092476,True,1.0,199.15425531914892,157.37765957446808,144.47606382978722,1410,1410,1.0,1.0,sampled,1775.4857679098034,788.1609074321659,1811.5890770752253,787.7454988152174,1807.6734280052804,825.0547344503127,1771.5701188398584,825.4701430672612,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0010112329619005,True,192.1185438871527,-0.0017546809899065,,-0.0017546809899065,154.9810804829188,0.0004045497867703,,0.0004045497867703,143.71221944405775,-0.0049294453419747,,-0.0049294453419747,199.263455773964,157.4700537141197,144.50347214116803,baseline_ratio_fallback,0.040216267949669836
1729,57.6332757,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0019795415437344,True,0.9999999769070452,182.680790960452,135.8399246704331,130.50564971751413,1326,1326,0.9999999769070452,1.0,sampled,1815.8277634410688,787.3807888699797,1848.5151143863889,786.5937258971984,1845.270518185273,825.017991882277,1812.583167239953,825.8050548550583,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0004505866381805,True,182.62083488920973,-0.001173447051355,,-0.001173447051355,134.7110837962994,-0.0064219890734306,,-0.0064219890734306,128.22840329268692,-0.0052056854822862,,-0.0052056854822862,182.66054813822038,135.66952743594223,130.4557054939698,baseline_ratio_fallback,0.01862421945086718
1729,57.6332757,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.0024102453597808,True,0.9999999998110454,203.157949790795,156.8357740585774,149.1663179916318,1194,1194,0.9999999998110454,1.0,sampled,1900.2468171298449,742.5718572067681,1929.000788791019,743.7602039357059,1926.506533521063,782.7393840049049,1897.7525618598888,781.551037275967,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0004425048828125,True,204.9573197872792,-0.0020346590056916,,-0.0020346590056916,163.78784652284332,-0.0003793943759924,,-0.0003793943759924,163.8792492100696,0.0001532802229503,,0.0001532802229503,203.1515350027734,156.97563860278643,149.13655889991017,baseline_ratio_fallback,0.10377542173699761
1729,57.6332757,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0023519739675897,True,1.0,210.531027466938,172.3794506612411,164.38351983723297,1227,1227,1.0,1.0,sampled,1932.979136892088,744.1413425257749,1962.923364297449,745.4419555420385,1960.5258530802591,783.833988657588,1930.5816256748972,782.5333756413244,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0025736743118613,True,214.92960589321925,-0.001128185877132,,-0.001128185877132,179.06638941299116,0.0015849845120007,,0.0015849845120007,171.10529121519727,0.0021797899844817,,0.0021797899844817,210.53103610589312,172.37944575140514,164.3834991948618,baseline_ratio_fallback,0.059009942277896354
1729,57.6332757,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.001326769502102,True,0.9999999776913896,202.6688596491228,159.46162280701753,151.03618421052633,1140,1140,0.9999999776913896,1.0,sampled,1897.581173021953,785.4635552802096,1926.5321129456424,786.3702262284069,1926.2044741231907,823.5866377518397,1897.2535341995012,822.6799668036424,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0008593827951699,True,199.64133309071383,-0.0021299189290751,,-0.0021299189290751,156.02773516902596,-0.0018738025598863,,-0.0018738025598863,151.6357538337116,-0.0025697456324516,,-0.0025697456324516,202.8233835006834,159.6177033410216,151.1064935006412,baseline_ratio_fallback,0.027923898165847113
1729,57.6332757,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.0023777931723111,True,1.0,206.80238870792616,169.86102062975027,156.0358306188925,1151,1151,1.0,1.0,sampled,1930.8401248539012,786.4842969823568,1959.7523462385157,788.5311531442181,1957.707818783965,825.7761252009553,1928.795597399351,823.729269039094,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0009632394067011,True,208.17205707918544,0.0003862607704527,,0.0003862607704527,169.557432724762,3.3811473079139324e-05,,3.3811473079139324e-05,156.7847113238097,0.0007808538549884,,0.0007808538549884,206.8023051444631,169.86098548673309,156.03569862796695,baseline_ratio_fallback,0.008349459144627454
1730,57.666609,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0036786349697223,True,1.0,197.9689336691856,158.58438287153652,150.85558354324098,1487,1487,1.0,1.0,sampled,1829.7808919947784,615.3789973640936,1875.1949436908903,615.3562749466521,1873.413421771887,646.136301877423,1827.9993700757748,646.1590242948645,tracked_ratio,False,15,15,0,0,0,0,0.0006151014240458,True,215.12799687838736,-0.0026810652625222,-0.0026810652625222,0.0005130151755865,158.0118627658632,0.0020968999178458,0.0020968999178458,0.0051147269673337,136.81280118298892,-0.0100311471942695,-0.0100311471942695,-9.511220259813196e-05,198.0624735450186,158.37015014665351,151.9643737237759,tracked_ratio,0.13367160497684558
1730,57.666609,forehead_1,forehead,mesh,True,False,0,True,anchored,0.001547550553309,True,0.9999999667823264,163.40152235965746,127.27592768791628,123.68886774500476,1313,1313,0.9999999667823264,1.0,sampled,1880.3888741608737,617.0179257972384,1922.481125379426,618.6247056847803,1919.879459885499,647.9423320548905,1877.7872086669468,646.3355521673485,tracked_ratio,False,12,15,0,0,0,3,0.0005743874935433,True,152.8412500055118,-0.0053226147526319,-0.0053226147526319,-0.0068914724924505,110.15844773001793,0.0055141250273465,0.0055141250273465,0.0008788361563719,108.79441783202128,0.0035294461687502,0.0035294461687502,-0.0074480639999782,161.49309228198976,127.02595564107489,123.80226354366174,tracked_ratio,0.20007330042227447
1730,57.666609,forehead_2,forehead,mesh,True,False,0,True,anchored,0.0023204162612546,True,0.9999999977688678,191.5800627943485,151.839874411303,144.6993720565149,1592,1592,0.9999999977688678,1.0,sampled,1825.2729320458984,650.9681914492323,1876.263763138218,648.0523536233102,1876.4186346623792,677.677601658521,1825.4278035700595,680.5934394844431,tracked_ratio,False,15,15,0,0,0,0,0.0006103515625,True,189.27972058251927,0.0010304116718045,0.0010304116718045,-0.0010658131131428,147.06405414360748,-0.0025535734050156,-0.0025535734050156,-0.0039391793348764,141.9702292446651,0.0032217186710654,0.0032217186710654,0.0054924744919905,189.35198934386952,149.22306746119523,142.30776926207295,tracked_ratio,0.01477118548742782
1730,57.666609,forehead_3,forehead,mesh,True,False,0,True,anchored,0.0044739670246442,True,1.0,184.044734389562,155.49394221808015,146.62814538676608,1341,1341,1.0,1.0,sampled,1875.568245545148,652.327625334185,1919.670696616182,649.3097288442623,1918.0797950078384,678.154877985957,1873.9773439368043,681.1727744758797,baseline_ratio_fallback,False,11,15,1,0,0,3,0.0007401692564599,True,183.7803845432312,-0.0008089006808775,,-0.0008089006808775,154.78044110981514,-0.0002544941529003,,-0.0002544941529003,161.6829085296961,-0.0030394201616411,,-0.0030394201616411,180.57710602407903,153.6203528121359,142.56236756617466,baseline_ratio_fallback,0.12730236246727067
1730,57.666609,left_cheek_0,left_cheek,mesh,True,False,0,True,anchored,0.0028294831471885,True,0.9999999733397408,203.65955766192727,161.0521327014218,153.22748815165878,1582,1582,0.9999999733397408,1.0,sampled,1774.4286933952303,744.4496034624599,1812.7422679736387,744.6020332026554,1814.252310727945,784.1494606794349,1775.938736149537,783.9970309392394,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0009784679859876,True,199.16679949255607,-0.0009278088371928,,-0.0009278088371928,153.2086034108642,0.0030037425240544,,0.0030037425240544,159.05874658320235,-0.0020752746119794,,-0.0020752746119794,203.0917974557785,160.6696911969428,153.014061793598,baseline_ratio_fallback,0.06436580948832236
1730,57.666609,left_cheek_1,left_cheek,mesh,True,False,0,True,anchored,0.0012634130351454,True,0.9999999770822136,184.85310218978103,132.78832116788325,128.5,1370,1370,0.9999999770822136,1.0,sampled,1820.2219864378635,743.7720680317285,1851.779023930157,741.4002082306465,1849.3138647625735,782.6389882922996,1817.75682727028,785.0108480933816,baseline_ratio_fallback,False,10,15,2,0,0,3,0.0006330098840408,True,153.78731434183146,-0.0002207414691388,,-0.0002207414691388,103.46512601657528,-0.0036023040100997,,-0.0036023040100997,97.1650510290253,0.0025662143752299,,0.0025662143752299,185.86415598599382,132.33060722282016,135.99944044460952,baseline_ratio_fallback,0.4577079452550171
1730,57.666609,left_cheek_2,left_cheek,mesh,True,False,0,True,anchored,0.0024605438531252,True,0.9999999831569236,198.9185119574845,157.41895482728077,145.3303808680248,1409,1409,0.9999999831569236,1.0,sampled,1775.3371088782296,788.2448163800377,1811.3154282089067,788.0498515193351,1807.2169030766368,825.319685383487,1771.2385837459597,825.5146502441896,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0003040292067453,True,191.89112885501365,-0.0011844235959009,,-0.0011844235959009,155.02174688320096,0.0002623614814158,,0.0002623614814158,144.56201971144768,0.0058957937517641,,0.0058957937517641,199.02434147829086,157.50863715177957,145.3571390792541,baseline_ratio_fallback,0.04019383587276805
1730,57.666609,left_cheek_3,left_cheek,mesh,True,False,0,True,anchored,0.0019029179229274,True,1.0,182.41917293233084,136.13533834586465,131.81766917293234,1328,1328,1.0,1.0,sampled,1815.617356330176,787.807601151262,1848.4191832378249,787.2266296236586,1844.902563987638,825.4890921771731,1812.100737079989,826.0700637047765,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0005223767948336,True,182.3593027244629,-0.0014331311902036,,-0.0014331311902036,135.00404255994843,0.0021723577970298,,0.0021723577970298,129.5175287843524,0.0100031548956061,,0.0100031548956061,182.39967905130993,135.96534954303056,131.7700494553474,baseline_ratio_fallback,0.01864628184270732
1730,57.666609,right_cheek_0,right_cheek,mesh,True,False,0,True,anchored,0.002324322986274,True,1.0,202.85729275970616,156.78803777544596,149.01888772298005,1191,1191,1.0,1.0,sampled,1900.761282381054,743.0800734629613,1929.2888545564683,743.9328045029999,1926.82138419094,783.1295721428494,1898.2938120155252,782.2768411028107,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0006080584134906,True,204.653999836814,-0.0014810137873409,,-0.0014810137873409,163.73799422949995,-0.0003044174689475,,-0.0003044174689475,163.7172772443954,-0.0009888504046457,,-0.0009888504046457,202.84826977027376,156.92473426146802,148.98207850684827,baseline_ratio_fallback,0.10382784032501798
1730,57.666609,right_cheek_1,right_cheek,mesh,True,False,0,True,anchored,0.0022128960258957,True,1.0,210.6550665301945,172.1340839303992,163.5496417604913,1219,1219,1.0,1.0,sampled,1933.2983203869017,744.4386328520013,1963.060316621056,745.6087235537819,1960.5434978090573,784.0822579524834,1930.7815015749031,782.9121672507027,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0018864208832383,True,215.0562364773277,0.0005889988706195,,0.0005889988706195,178.8115044228987,-0.0014244245737391,,-0.0014244245737391,170.23731520823424,-0.0050856697137055,,-0.0050856697137055,210.65507475982054,172.13407976129625,163.54962328899043,baseline_ratio_fallback,0.05900993163813193
1730,57.666609,right_cheek_2,right_cheek,mesh,True,False,0,True,anchored,0.0012836052944607,True,0.9999999836263463,203.02832244008715,159.34640522875816,151.36383442265796,1146,1146,0.9999999836263463,1.0,sampled,1897.9967778033192,786.1091595720629,1926.8046874445988,786.8073018891746,1925.879062560149,824.0780399822122,1897.0711529188693,823.3798976651005,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0007152124890126,True,199.99542612162583,0.0017720748425223,,0.0017720748425223,155.9149987157589,-0.0007228022706045,,-0.0007228022706045,151.964704721673,0.0021669994719571,,0.0021669994719571,203.1820601364767,159.50156090027878,151.435382105297,baseline_ratio_fallback,0.02791589843281051
1730,57.666609,right_cheek_3,right_cheek,mesh,True,False,0,True,anchored,0.002122409207317,True,0.9999999945813544,207.23835319609967,170.04225352112675,155.1798483206934,1153,1153,0.9999999945813544,1.0,sampled,1930.941575392121,786.891333959331,1959.8350048088864,788.7478320036391,1957.4897350200524,826.0729178045285,1928.5963056032872,824.2164197602203,baseline_ratio_fallback,False,9,9,0,0,0,0,0.0009480117587372,True,208.61090899421205,0.0021059021742036,,0.0021059021742036,169.7383417036034,0.001066379304545,,0.001066379304545,155.92462081133488,-0.005500908306523,,-0.005500908306523,207.23827076726403,170.04221831671876,155.17971864378646,baseline_ratio_fallback,0.008349448237103861
1731,57.6999423,forehead_0,forehead,mesh,True,False,0,True,anchored,0.0037131485852203,True,0.9999999582636668,197.7327150084317,158.35413153456997,150.97217537942663,1482,1482,0.9999999582636668,1.0,sampled,1829.754730782522,615.4136394336093,1875.0425311158715,615.2578237699428,1873.2480049079816,646.0810210652603,1827.9602045746324,646.2368367289268,tracked_ratio,False,15,15,0,0,0,0,0.0004275184764992,True,215.1462992565073,8.507307220229063e-05,8.507307220229063e-05,-0.001193923197455,157.82738964362235,-0.0011681457691573,-0.0011681457691573,-0.0014529718983853,137.61023472336348,0.0058117262806307,0.0058117262806307,0.0007725720285037,198.0919493403262,158.1775156558848,152.84755208981656,tracked_ratio,0.13361817797069028
