time_s,forehead_logpos,forehead_logpos_raw,forehead_logchrom,forehead_logchrom_raw,forehead_observed,forehead_interpolated,left_cheek_logpos,left_cheek_logpos_raw,left_cheek_logchrom,left_cheek_logchrom_raw,left_cheek_observed,left_cheek_interpolated,right_cheek_logpos,right_cheek_logpos_raw,right_cheek_logchrom,right_cheek_logchrom_raw,right_cheek_observed,right_cheek_interpolated
28.8666378,0.0950868018124631,-0.003418330599651366,-0.5758179796147509,0.0005607610627110295,True,False,0.9264683202678978,0.005628036614305546,-1.2713449834045385,-0.010274991292808566,True,False,0.8001623640786165,0.008425261142098545,-0.8520278747023863,-0.010816008554271433,True,False
28.8999711,-0.15505453559143537,-0.0015219765477599786,-0.05280031248603948,0.0022018408551593813,True,False,1.079906610853104,0.00411070105896771,-1.4625376897192897,-0.00957311410790224,True,False,0.598173907475196,0.006609106378351665,-0.6381481712218344,-0.0076740071517411475,True,False
28.9333044,-0.34894857045083555,-0.00235026979269822,0.4443195939720733,0.0030594076317989314,True,False,1.0144115437547085,0.0013744647409694216,-1.3777083527407465,-0.00474423554291707,True,False,0.25826254434414253,0.007538757045629915,-0.31246301105541324,-0.010014703535359727,True,False
28.9666377,-0.4743041016267793,-0.0030401599031956543,0.7631293728328543,0.004553100783645604,True,False,0.7926561097566592,0.0002552114083039801,-1.110857355020624,-0.0019675081756336597,True,False,-0.06718770634339485,0.0010823619550052919,-0.030882196045482854,-0.000908177692439476,True,False
28.999971,-0.553239957326082,-0.0054614788020418085,0.816829978431891,0.009316402169384732,True,False,0.5022140309954669,0.001683448399437895,-0.7817748935423118,-0.00445159720766761,True,False,-0.21754798892408891,0.002845777794716086,0.05059125750165931,-0.0010846072864335863,True,False
29.0333043,-0.6199619450585268,-0.0023239940796416507,0.6160238108043432,0.004783321776655917,True,False,0.21659464923586852,-0.0026464781354680845,-0.4748972012514279,0.002271996089156083,True,False,-0.10024600133114293,0.0024780014938428035,-0.14410189519773814,-0.0009083660749040678,True,False
29.0666376,-0.6885297459188943,0.00045293809802800537,0.2595046978322809,0.0007819810326230761,True,False,-0.030777496456622325,-0.0006276762836500057,-0.204858913827874,-0.0009456419918696988,True,False,0.25869504700872215,0.003529972669651363,-0.5599293371978274,-0.00320108864366592,True,False
29.0999709,-0.7303296166969607,-0.001738495255678521,-0.11412989667148819,-0.003504584637526802,True,False,-0.2507604425152885,-0.001833630326066675,0.07659829260293813,-0.00018851871949205118,True,False,0.7174642287314417,0.007493799738118391,-1.0216648839944262,-0.009192036553223962,True,False
29.1333042,-0.6830993025873788,-0.008596076051535404,-0.38988188507555155,-0.005212317939847606,True,False,-0.481541139415085,-0.004279230607137393,0.43856362470507715,0.00228063514102023,True,False,1.0755632357709068,0.010571329869936733,-1.3072329551106718,-0.014723155878965976,True,False
29.1666375,-0.49344027855700107,-0.009147211918938828,-0.5196458545014264,0.0040288842338962365,True,False,-0.7586797543562303,-0.0018410991064205808,0.9170576909779782,0.0030696377341780925,True,False,1.1590701322014334,0.006948649454785372,-1.2477117466360765,-0.007043300781023252,True,False
29.1999708,-0.16193857785207405,0.0035793969657088435,-0.5255262073656696,-0.0077320641379629695,True,False,-1.0844363588548518,-0.005644884782088241,1.4778082010762852,0.009912678848248301,True,False,0.8947525010369958,0.006877197091350053,-0.8028557215331821,-0.0037450545164534736,True,False
29.2333041,0.24714010396841832,8.060557266169266e-05,-0.4711140725600396,0.0010623641252591406,True,False,-1.4090954924136079,-0.006170296526743306,2.0134663600265195,0.013886063341181299,True,False,0.3431214695566916,0.005193432092422916,-0.07904666635390806,-0.002578297932094413,True,False
29.2666374,0.6376975802552913,0.004934947082427559,-0.4225815816570943,-0.004205227778350367,True,False,-1.633991633610769,-0.0021155292387341025,2.374126830761122,0.008439785347761103,True,False,-0.31831238730897177,0.0018166983053172043,0.7101598354440594,0.003503961108815019,True,False
29.2999707,0.9278571729110848,0.003729947247870575,-0.4176829069916093,-0.0003733731656640644,True,False,-1.640146272429632,-0.00879537382985029,2.4170865481388195,0.01540946729372414,True,False,-0.8542779366320414,-0.0008530256585938967,1.320451740581056,0.008665435886980575,True,False
29.333304,1.0807213540179033,0.0042823634493080525,-0.4533338337631405,-0.004553337189765283,True,False,-1.3375762099286812,-0.006587878500461406,2.0600052408777265,0.013849730857292854,True,False,-1.0560942948942373,-0.0006941256523343094,1.5640922258752197,0.008330460237644752,True,False
29.3666373,1.1082646049916252,0.007275295983027079,-0.49436591885739845,-0.007737529984752999,True,False,-0.7164577510691201,-0.0011958256582864958,1.3209014177075105,0.007517885885146673,True,False,-0.8253094282400489,-0.0038810446120752895,1.379913619255484,0.010824870829955247,True,False
29.3999706,1.0516493166624872,0.005101191539660359,-0.4940736090909275,-0.004880981065201267,True,False,0.12767053127774383,0.006364964340441,0.326751641163225,-0.0029400168144317405,True,False,-0.22636430141316366,-0.002038225488650973,0.8603174080545454,0.008488964931125904,True,False
29.4333039,0.9480085836580305,0.001830208956619133,-0.4098986270586016,-0.0006095035973644725,True,False,1.0110658133679533,0.00543748152715142,-0.7168562893389211,-0.0008644146795939895,True,False,0.5188265656648651,0.002572012952342916,0.2213666266389055,0.0016181946660471544,True,False
29.4666372,0.7995915413181117,0.0005269492378988774,-0.20687876242636596,1.5672609740831368e-05,True,False,1.7148065297083548,0.013127418495639356,-1.5834723881215353,-0.010446892129604505,True,False,1.1044854783968836,0.0072332431750521675,-0.2775816036765112,-0.0034955983851492193,True,False
29.4999705,0.56677401915231,0.0027419609495312933,0.140069978878977,-0.001977233607043542,True,False,2.054323953309442,0.014215490533604574,-2.091104781156402,-0.013180971737293089,True,False,1.2603241818148563,0.0038466404214771302,-0.43390012254076027,0.0026746522325680603,True,False
29.5333038,0.19846842449451016,0.005978971620584131,0.6303460365245137,-0.0010757760765828137,True,False,1.943372965142726,0.015057430437494171,-2.157074579303802,-0.012868169441726801,True,False,0.8660206860254268,0.0039041350144721986,-0.1785873005021978,0.001722696967736046,True,False
29.5666371,-0.31402657240988163,0.001301668677046103,1.2121241621045142,0.0018172389726584712,False,True,1.4293235366225931,0.010504110533804213,-1.8254876446499881,-0.009726768952971629,False,True,0.010452086874578968,-0.0005960026851674397,0.3991296805006788,0.005139045111970642,False,True
29.5999704,-0.8989402569736664,-0.0032558730062554994,1.7699557327581046,0.004780054316365349,False,True,0.6825581821211477,0.0059490687207876345,-1.2553729528331008,-0.006629304770600022,False,True,-1.0294913401864831,-0.005342842023471096,1.0830876473061049,0.008766547212158327,False,True
29.6333037,-1.4154140297920241,-0.007706226698123319,2.146911655700275,0.007770313024650497,True,False,-0.059549480103715274,0.0013853168669557463,-0.6707192839670887,-0.003553527782699213,True,False,-1.8847907780231115,-0.010334939979819248,1.604040793349253,0.012599372141568609,True,False
29.666637,-1.7132552908145942,-0.010265046756184188,2.2019976627856943,0.01256643009824234,True,False,-0.5735860810750392,-0.0008356570788200584,-0.28662600242390884,0.00012468743053373421,True,False,-2.2320163794014536,-0.012287497462583867,1.7341375173546538,0.014313150855414094,True,False
29.6999703,-1.7056877934804848,-0.010128311254653669,1.8779955528004808,0.010524617415377082,True,False,-0.7256215933582688,-0.004149186561137896,-0.23320612501724042,0.00527088906357083,True,False,-1.9215398304060245,-0.013332214980616316,1.3726249028346136,0.014706391333244508,True,False
29.7333036,-1.4110785703489874,-0.004201940039821801,1.2403103118574752,0.0009397951303610482,True,False,-0.5139408897823456,-0.0033272885687443137,-0.5035754619386265,0.002973137738229496,True,False,-1.043432278614601,-0.009590621706343,0.5904585913610388,0.010053419215011234,True,False
29.7666369,-0.9399256248824508,-0.0009687121717029209,0.458463566718633,-0.0046044125451057275,True,False,-0.06292026553296506,-0.0008665447064618154,-0.9516291014080418,-0.0011738752955423558,True,False,0.10134884221906384,-0.001277861395057025,-0.38900163095734086,-7.496452982330148e-05,True,False
29.7999702,-0.4377880693544294,-0.0009459746660197548,-0.2634987658784389,-0.005736383213864234,True,False,0.43126200790289915,0.0017960763908684053,-1.3494930286016364,-0.004596593365137617,True,False,1.1176936579401282,0.00028570694739642096,-1.2712100465866853,-0.0021301510614962034,True,False
29.8333035,-0.018837987060319767,0.004062016583644048,-0.7707315284542999,-0.012155662711753971,True,False,0.7827619116525018,0.0020378405101139077,-1.4848828339971865,-0.00392850628203381,True,False,1.6723086137804597,0.0034508492198696288,-1.8014431911652014,-0.006873753783229402,True,False
29.8666368,0.2758758976937009,0.0034302038738506626,-1.0148628614887962,-0.010840488432243925,True,False,0.8920574210336659,0.0024663148759583794,-1.2551415588491859,-0.0010381677528712295,True,False,1.6213641900743412,0.001441248679040951,-1.8583869434488112,-0.004889355162333638,True,False
29.8999701,0.4782047445849317,0.0061340422836104885,-1.0610768690285532,-0.014640358120312818,True,False,0.7827258878773925,0.002244728539841485,-0.7148918166789852,-8.838440950582945e-05,True,False,1.0575719036101294,0.00039944308775416296,-1.492528087263489,-0.006013347975901705,True,False
29.9333034,0.653190838731467,0.0024553253667067006,-1.0426496300750943,-0.007866869702883464,True,False,0.5808201159055761,-0.004153132916538255,-0.05468735809781542,0.007819485891497236,True,False,0.26020126631328827,-0.005040481039004585,-0.8955957513591996,0.0016287970514367105,True,False
29.9666367,0.8412716952342811,0.002189838309360335,-1.0824529659108022,-0.007691688660430787,True,False,0.44308178734636533,-0.0106501594350315,0.48381901365215807,0.016136720807270973,True,False,-0.43024487796153066,-0.009445980684261723,-0.3140083501206553,0.0065690183760287076,True,False
29.99997,1.0171035582063805,0.00908693134174311,-1.219856875306184,-0.012708411323511803,True,False,0.469358592647282,-0.010645577343474266,0.721074028857285,0.022005945557258107,True,False,-0.7601205537885752,-0.011158674993119694,0.05656565948989955,0.00810377517695428,True,False
30.0333033,1.093688976795301,0.009945202880721017,-1.3829696689033237,-0.013471580009460334,True,False,0.6510086723186053,-0.0027006007170274765,0.6248327305916884,0.01038795900030649,True,False,-0.6677930528469468,-0.008948048784886396,0.14678571571321752,0.004622220973791706,True,False
30.0666366,0.9713477298912762,0.006153915986659961,-1.4223532685868066,-0.009653983911088753,True,False,0.8873725909683601,-0.0034445753998558755,0.32017736151223614,0.011976504654779613,True,False,-0.29602117939296596,-0.009349462582955463,0.024268797697902342,0.0072171338903228854,True,False
30.0999699,0.6018386428732944,0.00796085109894746,-1.1902816720314513,-0.016289633551075697,True,False,1.0539319486968848,-0.004268341727924078,0.02143172773442814,0.009445780739381807,True,False,0.09600304737548539,0.0006590776449869426,-0.16181236873114613,-0.00043845273463222596,True,False
30.1333032,0.031934675985527405,0.006155204920647358,-0.6291040314443151,-0.012514709375579065,True,False,1.0709722351410045,-0.0020727589755908022,-0.07191246063101868,0.009980405806325853,True,False,0.27797859046657364,-0.0002939419810256454,-0.27023779370778733,-0.0014020268159046076,True,False
30.1666365,-0.5971525348913419,-0.0021623690166869304,0.1749824230185226,-0.002878074707844501,True,False,0.9288318353429815,-0.018665204270533822,0.137680506520612,0.01585819572333928,True,False,0.17358143679792187,-0.002739270391070296,-0.24300624911656205,0.0028976757070911952,True,False
30.1999698,-1.0990497953509053,-0.0042633805136146645,1.006485760470581,0.0018095717644824676,True,False,0.6646206224008702,-0.013553560334955939,0.6086519437713591,0.012578124636484046,True,False,-0.10569653197196507,-0.005778308724214726,-0.12569278342230067,0.00315012216852619,True,False
30.2333031,-1.319524318472449,-0.007361829052500833,1.603189208178796,0.011655467873203115,True,False,0.32401756833571177,-0.01021902329395826,1.1799859461424647,0.01952073252031531,True,False,-0.33627224044818393,-0.006230100238066535,-0.024217422683342527,0.005291011840903105,True,False
30.2666364,-1.2014833232210775,-0.004091978473538043,1.7659688163039622,0.008510428461780096,True,False,-0.05566910278476936,-0.004931266060754853,1.6363152159584375,0.02168356286865777,True,False,-0.3208864169797889,-0.01471306432711123,-0.027877632645490424,0.013137864895792295,True,False
30.2999697,-0.8023169963569055,-0.0007881582293714253,1.4392932414523405,0.004607260574766903,True,False,-0.4416442586365161,-0.03020499570759417,1.795336027209495,0.025893085055614967,True,False,-0.006595958665521516,0.00047455842696369674,-0.148990449262667,-0.004726803336764821,True,False
30.333303,-0.25717180740047507,0.004948449569149891,0.7259169005673637,0.0017351365526050591,True,False,-0.8044579923064858,-0.019429683765122052,1.5843109581094652,0.021196013473344766,True,False,0.48708548050678435,0.0028878741790740125,-0.317270007033188,-0.001288060309252315,True,False
30.3666363,0.28578891282224617,0.0039964169084672095,-0.16181887206222315,-0.003510843858357804,True,False,-1.12182474681474,-0.014551242103486387,1.0719616419372175,0.016125883731759157,True,False,0.9388737039765837,0.003018862488863558,-0.4259096040002784,-0.0019260265802000449,True,False
30.3999696,0.7188893638091991,0.0029991494990724414,-0.9827750552436587,-0.004953775856856546,True,False,-1.3731984663015775,-0.020423150987458207,0.4403465743194988,0.013294813054620347,True,False,1.1403905534574625,0.0034862326011270224,-0.3903338527093524,0.0006940002694067785,True,False
30.4333029,0.9934182836814734,0.004608256031961822,-1.5441265940579245,-0.007018349663196798,True,False,-1.531964358710119,-0.023122856529819713,-0.08980344333710076,0.002645982787994647,True,False,0.9870323897362324,0.0016521168142728877,-0.1835219494854387,0.0024379391955776956,True,False
30.4666362,1.1080638502566489,0.007226299444891906,-1.7510087839053876,-0.010773444533219842,True,False,-1.5750784478370545,-0.025634293574787585,-0.3455242008457287,0.00983466869969318,True,False,0.5116351474808012,0.00244056906716094,0.1596202156180327,0.0008690396861825873,True,False
30.4999695,1.087587810096486,0.004498356783752075,-1.6189744170951357,-0.005232448260368046,True,False,-1.5062363111412578,-0.019856313631666997,-0.2630137851932598,0.005283423803212913,True,False,-0.13634676773206084,-0.0005298398220893744,0.5577028680859905,0.0028368569404241617,True,False
30.5333028,0.9669286357594467,0.00443678314041685,-1.2506533942508062,-9.750102994927356e-05,True,False,-1.3679509954866038,-0.012547919904546687,0.09642733562073776,0.0032409458871239796,True,False,-0.7479924843191541,0.0001091723147345266,0.9078575746418149,0.003722391296608408,True,False
30.5666361,0.7849405808001537,0.00756294519502573,-0.7894706531986141,-0.003913532372394906,True,False,-1.2314442201817082,-0.01654248798001254,0.5762221555217719,0.0072142216194027,True,False,-1.1282509295947902,-0.0017409849346543846,1.1166694978612453,0.0042978615544377085,True,False
