window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,branch,original_channel
56,60.999939,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999953439646142,1.0278265343830804,1,95.0,1.0,0.3948617852043497,1.0,0.6283773613299741,0.0,1.0,False,False,0.0,tracked,forehead_pos
56,60.999939,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,0.9999953439646142,1.0278265343830804,2,54.0,0.4979517140428895,0.1744492456951702,0.4603730053605686,0.29473121991880763,0.0,1.0,False,False,0.0,tracked,forehead_pos
56,60.999939,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999953439646142,1.0929227206996888,1,96.0,1.0,0.28134346165792407,1.0,0.5304157254209166,0.0,1.0,False,False,0.0,tracked,forehead_chrom
56,60.999939,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,0.9999953439646142,1.0929227206996888,2,65.0,0.5441676151019975,0.15141843925637624,0.26657288728507955,0.2870474589464217,0.0,1.0,False,False,0.0,tracked,forehead_chrom
56,60.999939,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1069073768744448,1,192.0,1.0,0.5281793951947259,1.0,0.7267595167555262,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
56,60.999939,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0519902677053465,1,192.0,1.0,0.36491204294284535,1.0,0.6040795005153257,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
56,60.999939,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0519902677053465,2,99.0,0.5104253956352882,0.20707436391389872,0.5096849937437834,0.3251092341455059,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
56,60.999939,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2296755214831814,1,192.0,1.0,0.2986550434762678,1.0,0.5464934066173789,0.0,1.0,True,False,0.0,tracked,right_cheek_pos
56,60.999939,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2296755214831814,2,96.0,0.8439051492808743,0.276840537700879,0.8430723526018113,0.48334993048045205,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
56,60.999939,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0264695549847667,1,66.0,1.0,0.3013928670860499,1.0,0.5489925929245766,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
56,60.999939,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0264695549847667,2,192.0,0.5877882930369669,0.169045180295249,0.5814297299448589,0.3152186193293009,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
57,61.999938,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1144970081374477,1,92.0,1.0,0.17504456188607034,1.0,0.4183832715179592,0.0,1.0,False,False,0.0,baseline,forehead_pos
57,61.999938,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.1144970081374477,2,191.0,0.9769007908207026,0.17193086702775198,0.9764781305924751,0.40982850067546545,0.0,1.0,True,False,0.0,baseline,forehead_pos
57,61.999938,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0591072562193098,1,191.0,1.0,0.25263888270715185,1.0,0.5026319555173068,0.0,1.0,True,False,0.0,baseline,forehead_chrom
57,61.999938,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0591072562193098,2,92.0,0.6562245265024778,0.169987594769898,0.6560901129193666,0.3339910610917175,0.0,1.0,False,False,0.0,baseline,forehead_chrom
57,61.999938,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1795387883850192,1,95.0,1.0,0.4954960005931848,1.0,0.7039147679891258,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
57,61.999938,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1795387883850192,2,191.0,0.6260940736396364,0.28764522799319614,0.6257128868550281,0.4243736237765751,0.0,1.0,True,False,0.0,baseline,left_cheek_pos
57,61.999938,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.064206709173167,1,95.0,1.0,0.4670987301964648,1.0,0.6834462160232251,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
57,61.999938,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.064206709173167,2,191.0,0.7585781350776952,0.32915572799401455,0.7575077225148484,0.499690242342034,0.0,1.0,True,False,0.0,baseline,left_cheek_chrom
57,61.999938,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.049333280688876,1,192.0,1.0,0.424533640792889,1.0,0.6515624611600096,0.0,1.0,True,False,0.0,baseline,right_cheek_pos
57,61.999938,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.049333280688876,2,80.0,0.33248862103600274,0.16814401640692445,0.32856360727573924,0.23644443776623997,0.0,1.0,False,False,0.0,baseline,right_cheek_pos
57,61.999938,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9945930097709014,1,192.0,1.0,0.23363347834987186,1.0,0.4833564713023628,0.0,1.0,True,False,0.0,baseline,right_cheek_chrom
57,61.999938,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9945930097709014,2,94.0,0.7863412237826681,0.20974859200951132,0.7779331721219661,0.40612062804966054,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
57,61.999938,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9945930097709014,3,79.0,0.737703547311921,0.19639154364254352,0.206638552566768,0.38062939771800114,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
57,61.999938,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0149872160279167,1,94.0,1.0,0.3970303954066362,1.0,0.6301034799194781,0.0,1.0,False,False,0.0,tracked,forehead_pos
57,61.999938,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0149872160279167,2,54.0,0.4205647167914047,0.19403420030108665,0.4183048896339991,0.2856640308079986,0.0,1.0,False,False,0.0,tracked,forehead_pos
57,61.999938,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0698750423241057,1,94.0,1.0,0.27016403362593266,1.0,0.5197730597346621,0.0,1.0,False,False,0.0,tracked,forehead_chrom
57,61.999938,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0698750423241057,2,62.0,0.5768146752075997,0.19379047893097656,0.56243976342847,0.3343369440592775,0.0,1.0,False,False,0.0,tracked,forehead_chrom
57,61.999938,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1203508607348704,1,192.0,1.0,0.6071596451560286,1.0,0.7792044950820218,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
57,61.999938,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0984400338742801,1,191.0,1.0,0.417215635456791,1.0,0.6459223137938425,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
57,61.999938,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.0984400338742801,2,97.0,0.43724809710465334,0.195377470229815,0.43351448713861485,0.29228141760144055,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
57,61.999938,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2658109973976703,1,191.0,1.0,0.3278478451351992,1.0,0.5725799901631206,0.0,1.0,True,False,0.0,tracked,right_cheek_pos
57,61.999938,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2658109973976703,2,97.0,0.8181819548708786,0.2872878779251084,0.8181127421037295,0.4848234292724224,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
57,61.999938,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0527754412840855,1,65.0,1.0,0.29115168391107715,1.0,0.5395847328372785,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
57,61.999938,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0527754412840855,2,192.0,0.5758697454670761,0.16408585463154263,0.5712871675648235,0.3073956397566727,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
58,62.999936999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.112384332990393,1,92.0,1.0,0.1816970100757265,1.0,0.42625932256752636,0.0,1.0,False,False,0.0,baseline,forehead_pos
58,62.999936999999996,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.112384332990393,2,190.0,0.9223996501640889,0.1704718289162695,0.9220085291274377,0.3965389707900087,0.0,1.0,True,False,0.0,baseline,forehead_pos
58,62.999936999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0253271920684162,1,191.0,1.0,0.2550987215866205,1.0,0.50507298639565,0.0,1.0,True,False,0.0,baseline,forehead_chrom
58,62.999936999999996,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0253271920684162,2,93.0,0.6807727052234732,0.1723900828823683,0.6800612180123713,0.3425762149909544,0.0,1.0,False,False,0.0,baseline,forehead_chrom
58,62.999936999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.2111805153759967,1,95.0,1.0,0.4681661488963051,1.0,0.6842266794683652,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
58,62.999936999999996,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.2111805153759967,2,191.0,0.6820350998087463,0.31868287840233617,0.6810328832864401,0.4662112276409438,0.0,1.0,True,False,0.0,baseline,left_cheek_pos
58,62.999936999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0756601243165362,1,95.0,1.0,0.43430683224879263,1.0,0.6590195992903342,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
58,62.999936999999996,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0756601243165362,2,191.0,0.8448450467635551,0.36106993591059633,0.8435261566148209,0.5523116392846539,0.0,1.0,True,False,0.0,baseline,left_cheek_chrom
58,62.999936999999996,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0210581076311005,1,192.0,1.0,0.4758343439282429,1.0,0.6898074687390989,0.0,1.0,True,False,0.0,baseline,right_cheek_pos
58,62.999936999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9552101208751463,1,192.0,1.0,0.22900162228977172,1.0,0.47854113960010974,0.0,1.0,True,False,0.0,baseline,right_cheek_chrom
58,62.999936999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9552101208751463,2,94.0,0.9721307143393203,0.2492522238214443,0.9711432747362955,0.4922456118587598,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
58,62.999936999999996,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9552101208751463,3,77.0,0.5994056964198182,0.16734949976045524,0.3277239684104525,0.31671792410506844,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
58,62.999936999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0058719596300778,1,94.0,1.0,0.3847895015812578,1.0,0.620314034647982,0.0,1.0,False,False,0.0,tracked,forehead_pos
58,62.999936999999996,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0058719596300778,2,50.0,0.4079637498820889,0.18343995379138106,0.40627643186520646,0.2735632494084849,0.0,1.0,False,False,0.0,tracked,forehead_pos
58,62.999936999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0349137359249874,1,94.0,1.0,0.265314295648787,1.0,0.5150866875087988,0.0,1.0,False,False,0.0,tracked,forehead_chrom
58,62.999936999999996,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0349137359249874,2,62.0,0.7225558509393514,0.2069122383327954,0.7122694700926724,0.38665960280111866,0.0,1.0,False,False,0.0,tracked,forehead_chrom
58,62.999936999999996,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1524480690927397,1,191.0,1.0,0.6532211047733963,1.0,0.8082209504667621,0.0,1.0,True,False,0.0,tracked,left_cheek_pos
58,62.999936999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.166567479446275,1,191.0,1.0,0.4871028713010384,1.0,0.6979275544790007,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
58,62.999936999999996,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.166567479446275,2,96.0,0.40181264954712226,0.1896232854940052,0.4014944245777985,0.27603085834771557,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
58,62.999936999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2702972186284816,1,191.0,1.0,0.3798695338356059,1.0,0.6163355691793277,0.0,1.0,True,False,0.0,tracked,right_cheek_pos
58,62.999936999999996,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.2702972186284816,2,97.0,0.725306532433332,0.28502372468568477,0.7234408647182989,0.45467523509974317,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
58,62.999936999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0459840426722202,1,64.0,1.0,0.24761405606448364,1.0,0.4976083360078322,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
58,62.999936999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0459840426722202,2,97.0,0.6751768827262463,0.17378770164050422,0.6722033613382499,0.3425455278496489,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
58,62.999936999999996,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0459840426722202,3,191.0,0.6529625343708825,0.15807386337574358,0.6521465835086552,0.3212729531840833,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
59,63.999936,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0908166566692163,1,93.0,1.0,0.18814968528150564,1.0,0.4337622451084299,0.0,1.0,False,True,0.0,baseline,forehead_pos
59,63.999936,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0908166566692163,2,189.0,0.7875954593388226,0.16312525681037124,0.7872909828200034,0.35843648191461724,0.0,1.0,True,True,0.20827850510058316,baseline,forehead_pos
59,63.999936,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0908166566692163,3,62.0,0.7418341077143226,0.15392417254158483,0.7326813477164082,0.33791448798927226,0.0,1.0,False,True,0.0,baseline,forehead_pos
59,63.999936,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.002941054132227,1,191.0,1.0,0.24718180524443606,1.0,0.49717381793939636,0.0,1.0,True,True,0.2888953128388132,baseline,forehead_chrom
59,63.999936,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.002941054132227,2,93.0,0.7806280002408792,0.17247975486110975,0.7794336294420983,0.36693667862352647,0.0,1.0,False,True,0.0,baseline,forehead_chrom
59,63.999936,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.214734576838593,1,95.0,1.0,0.4393288875458225,1.0,0.6628188949825001,0.0,1.0,False,True,0.0,baseline,left_cheek_pos
59,63.999936,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.214734576838593,2,190.0,0.7643083781589424,0.3602715768734519,0.7642003696243777,0.5247462097213402,0.0,1.0,True,True,0.2870169942025173,baseline,left_cheek_pos
59,63.999936,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0640303512898424,1,95.0,1.0,0.3976411110448669,1.0,0.6305879090538185,0.0,1.0,False,True,0.0,baseline,left_cheek_chrom
59,63.999936,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0640303512898424,2,190.0,0.9785793269185286,0.4101594228372069,0.9784659526082035,0.6335404737894226,0.0,1.0,True,True,0.34652347958690527,baseline,left_cheek_chrom
59,63.999936,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0507364575378073,1,191.0,1.0,0.507966178891581,1.0,0.7127174607736091,0.0,1.0,True,True,0.4401083940551724,baseline,right_cheek_pos
59,63.999936,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9612603020506453,1,95.0,1.0,0.2480738004375789,1.0,0.498070075830278,0.0,1.0,False,True,0.0,baseline,right_cheek_chrom
59,63.999936,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,0.9612603020506453,2,191.0,0.9051955955491936,0.21530477094918757,0.9044161594649155,0.4414667941804146,0.0,1.0,True,True,0.2726090667184367,baseline,right_cheek_chrom
59,63.999936,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0008394411207375,1,94.0,1.0,0.36028582900883566,1.0,0.6002381435803923,0.0,1.0,True,False,0.0,tracked,forehead_pos
59,63.999936,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0008394411207375,2,48.0,0.5482263994162857,0.20329180052140328,0.4979502904922392,0.33384117755409193,0.0,1.0,False,False,0.0,tracked,forehead_pos
59,63.999936,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9758582547568423,1,93.0,1.0,0.2716187308429748,1.0,0.5211705391164919,0.0,1.0,True,False,0.0,tracked,forehead_chrom
59,63.999936,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9758582547568423,2,63.0,0.7331756192041746,0.1999989696074063,0.7067635656154951,0.3829286727082565,0.0,1.0,False,False,0.0,tracked,forehead_chrom
59,63.999936,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,0.9758582547568423,3,49.0,0.6732862674922581,0.18526777095775718,0.5048188545325517,0.35318302053575407,0.0,1.0,False,False,0.0,tracked,forehead_chrom
59,63.999936,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,1.0,1.1109438289678688,1,190.0,1.0,0.6295045916618017,1.0,0.7934132540245352,0.0,1.0,False,False,0.0,tracked,left_cheek_pos
59,63.999936,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1437383522374518,1,190.0,1.0,0.5354064523631226,1.0,0.7317147342804589,0.0,1.0,False,False,0.0,tracked,left_cheek_chrom
59,63.999936,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,1.0,1.1437383522374518,2,96.0,0.3900513793873249,0.18362781287442176,0.38782446862411507,0.2676271318561438,0.0,1.0,True,False,0.0,tracked,left_cheek_chrom
59,63.999936,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.283790917552642,1,191.0,1.0,0.41453371976743825,1.0,0.6438429309757452,0.0,1.0,False,False,0.0,tracked,right_cheek_pos
59,63.999936,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.283790917552642,2,97.0,0.5882962306455028,0.24387536891967285,0.5870629620972333,0.3787756067683411,0.0,1.0,True,False,0.0,tracked,right_cheek_pos
59,63.999936,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0627145691499564,1,96.0,1.0,0.216084883452714,1.0,0.4648493126301404,0.0,1.0,True,False,0.0,tracked,right_cheek_chrom
59,63.999936,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0627145691499564,2,63.0,0.8897407099165413,0.18530935716804345,0.8401209479735566,0.4060508330257098,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
59,63.999936,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0627145691499564,3,48.0,0.798283600073659,0.1685782113670415,0.5214201108850505,0.36684222966291663,0.0,1.0,False,False,0.0,tracked,right_cheek_chrom
60,64.999935,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0751466983543727,1,93.0,1.0,0.20756963960730682,1.0,0.45559811194440525,0.0,1.0,False,False,0.0,baseline,forehead_pos
60,64.999935,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0751466983543727,2,62.0,0.6470305719521188,0.16261765677750104,0.6032481408706083,0.3243741596894855,0.0,1.0,False,False,0.0,baseline,forehead_pos
60,64.999935,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9850240361275586,1,93.0,1.0,0.19258073535367334,1.0,0.4388402161991006,0.0,1.0,False,False,0.0,baseline,forehead_chrom
60,64.999935,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,0.9850240361275586,2,190.0,0.8971450310368674,0.21046432410635396,0.8901813220675769,0.4345308074032821,0.0,1.0,True,False,0.0,baseline,forehead_chrom
60,64.999935,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1861283790801944,1,95.0,1.0,0.42098301697351226,1.0,0.6488320406495908,0.0,1.0,False,False,0.0,baseline,left_cheek_pos
60,64.999935,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.1861283790801944,2,190.0,0.8417231443394988,0.37514244486852244,0.840624461212674,0.5619306703410482,0.0,1.0,True,False,0.0,baseline,left_cheek_pos
60,64.999935,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0315075087239203,1,190.0,1.0,0.44065085410830007,1.0,0.6638153765229456,0.0,1.0,True,False,0.0,baseline,left_cheek_chrom
60,64.999935,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0315075087239203,2,95.0,0.8965358491202876,0.3710085735198702,0.8959395697185711,0.5767343292119375,0.0,1.0,False,False,0.0,baseline,left_cheek_chrom
60,64.999935,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.08818009662052,1,190.0,1.0,0.48895307964277424,1.0,0.699251799885259,0.0,1.0,True,False,0.0,baseline,right_cheek_pos
60,64.999935,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0219129071383406,1,96.0,1.0,0.22645725735028036,1.0,0.47587525397973823,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
60,64.999935,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0219129071383406,2,190.0,0.7970142315867922,0.18918032897910328,0.7959406250933098,0.3883032507366074,0.0,1.0,True,False,0.0,baseline,right_cheek_chrom
60,64.999935,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0219129071383406,3,52.0,0.7848098858353112,0.22179537580913208,0.7840282429444612,0.41721361862667533,0.0,1.0,False,False,0.0,baseline,right_cheek_chrom
60,64.999935,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,1.0286495466055907,1,94.0,1.0,0.3348603596279795,1.0,0.5786712016577112,0.0,1.0,True,False,0.0,tracked,forehead_pos
