window_index,time_s,channel,roi,method,channel_status,observed_fraction,roi_quality,signal_std,candidate_rank,candidate_bpm,relative_power,peak_concentration,prominence_ratio,candidate_weight,motion_overlap,motion_weight,selected_consensus,proposal_accepted,waveform_weight,motion_available,motion_observed_fraction,motion_speed_face_per_s,motion_strength,motion_reliability,motion_spectral_coverage,motion_evidence_status,branch,original_channel
43,47.99952,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1123074385197254,1,76.0,1.0,0.7246854748243448,1.0,0.8512846027177661,0.055229686733732505,0.9585777349497007,True,True,0.4323451787172595,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,baseline,forehead_chrom
43,47.99952,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.1445083995997094,1,75.0,1.0,0.7722151157227403,1.0,0.8787571197536935,0.04545609203107472,0.9659079309766939,True,True,0.45463668318230116,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,baseline,left_cheek_pos
43,47.99952,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.0934869760795638,1,75.0,1.0,0.6720285887412989,1.0,0.8197729463038298,0.04545609203107472,0.9659079309766939,True,True,0.4241204365713924,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,baseline,left_cheek_chrom
43,47.99952,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0446688709504404,1,76.0,1.0,0.667751849342067,1.0,0.8171608466771196,0.055229686733732505,0.9585777349497007,True,True,0.4148541135609917,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,baseline,right_cheek_pos
43,47.99952,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0976471163274073,1,75.0,1.0,0.6279700049819261,1.0,0.7924455848712428,0.04545609203107472,0.9659079309766939,True,True,0.4023067331161279,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,baseline,right_cheek_chrom
43,47.99952,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9520688322347185,1,95.0,1.0,0.19082651287803776,1.0,0.43683694083495017,0.0035957935628882416,0.9973031548278338,False,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,forehead_pos
43,47.99952,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9520688322347185,2,130.0,0.680969029719545,0.17181961696153966,0.5004202053628308,0.3420582375109296,0.001321020843028539,0.9990092343677286,False,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,forehead_pos
43,47.99952,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.069840804802213,1,95.0,1.0,0.2056800158263423,1.0,0.45351958703714473,0.0035957935628882416,0.9973031548278338,False,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,forehead_chrom
43,47.99952,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.069840804802213,2,56.0,0.6133647280992847,0.17396348190882965,0.5828935331756987,0.3266543490912284,0.022435602077379296,0.9831732984419655,False,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,forehead_chrom
43,47.99952,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,1.1525685447273772,1,73.0,1.0,0.5515753482008864,1.0,0.7426806885914207,0.027708935897181576,0.9792182980771138,True,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,left_cheek_pos
43,47.99952,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,1.0142954667822388,1,74.0,1.0,0.3675380147858523,1.0,0.6062487275840749,0.03559795107920473,0.9733015366905965,True,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,left_cheek_chrom
43,47.99952,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,1.0142954667822388,2,55.0,0.7137720392173365,0.34134716447121455,0.6664902244532522,0.4936028094199708,0.027188172143274535,0.9796088708925441,False,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,left_cheek_chrom
43,47.99952,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1591217787599148,1,97.0,1.0,0.3337621040729982,1.0,0.5777214762089066,0.0025985484176735255,0.9980510886867449,False,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,right_cheek_pos
43,47.99952,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1591217787599148,2,78.0,0.7549492955413584,0.22971933926754237,0.4891941526978942,0.41644501840249865,0.06693682555260368,0.9497973808355472,True,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,right_cheek_pos
43,47.99952,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0394355199074912,1,98.0,1.0,0.2567126005482588,1.0,0.5066681365038251,0.003035984741410177,0.9977230114439424,False,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,right_cheek_chrom
43,47.99952,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0394355199074912,2,76.0,0.8914027852930999,0.2055042847113809,0.8716610296686226,0.4280036118789083,0.055229686733732505,0.9585777349497007,True,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,right_cheek_chrom
43,47.99952,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0394355199074912,3,47.0,0.6725528711862107,0.1786702440685025,0.6483812855799355,0.34664850445921785,0.012280943180995886,0.9907892926142531,False,False,0.0,True,1.0,0.06696024594773421,0.06693682555260368,1.0,1.0,observed_motion,tracked,right_cheek_chrom
44,48.99951,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0982613221208861,1,78.0,1.0,0.7034364061279578,1.0,0.838711157746192,0.06511874441515626,0.9511609416886329,True,True,0.4296661437403378,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,baseline,forehead_pos
44,48.99951,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.1255270665395105,1,79.0,1.0,0.6375360975167215,1.0,0.7984585759553976,0.06642713038509072,0.950179652211182,True,True,0.4090450140058542,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,baseline,forehead_chrom
44,48.99951,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.1109217129266193,1,76.0,1.0,0.6812923807777241,1.0,0.8254038181698613,0.05872430218353215,0.9559567733623509,True,True,0.4311870224918931,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,baseline,left_cheek_pos
44,48.99951,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.0708991378242119,1,77.0,1.0,0.569472053797716,1.0,0.7546332133532632,0.06233319942542698,0.9532501004309297,True,True,0.39421679567796825,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,baseline,left_cheek_chrom
44,48.99951,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0205197923583242,1,78.0,1.0,0.6119156408608795,1.0,0.7822503696776879,0.06511874441515626,0.9511609416886329,True,True,0.4040192869601351,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,baseline,right_cheek_pos
44,48.99951,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0834352068843716,1,77.0,1.0,0.536292582591234,1.0,0.7323200001305673,0.06233319942542698,0.9532501004309297,True,True,0.37823108271755285,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,baseline,right_cheek_chrom
44,48.99951,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9500239889281964,1,95.0,1.0,0.22901050468898357,1.0,0.4785504202160767,0.006809431874635222,0.9948929260940236,False,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,forehead_pos
44,48.99951,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9500239889281964,2,130.0,0.666523823750945,0.18669584734702444,0.6451241039487084,0.3527566158871602,0.002093505073953574,0.9984298711945349,False,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,forehead_pos
44,48.99951,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0634616901033582,1,95.0,1.0,0.25161288918528885,1.0,0.5016102961316572,0.006809431874635222,0.9948929260940236,False,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,forehead_chrom
44,48.99951,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0634616901033582,2,56.0,0.5528110122322294,0.19581084897300513,0.4598190047205385,0.32900819689913374,0.03903448099140281,0.9707241392564478,False,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,forehead_chrom
44,48.99951,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,1.120657086759342,1,73.0,1.0,0.5277179337025629,1.0,0.7264414792983697,0.04951285357427424,0.9628653598192943,True,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,left_cheek_pos
44,48.99951,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,1.010502421418621,1,74.0,1.0,0.43074233952553087,1.0,0.6563091948908012,0.051768061690335834,0.9611739537322481,True,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,left_cheek_chrom
44,48.99951,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,1.010502421418621,2,60.0,0.5277565608310936,0.24792405426726735,0.23655647986098172,0.3617227805597207,0.04975676513679253,0.9626824261474056,False,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,left_cheek_chrom
44,48.99951,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1645754180773027,1,96.0,1.0,0.34426661812841547,1.0,0.586742377989195,0.00681321725034146,0.9948900870622439,False,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,right_cheek_pos
44,48.99951,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1645754180773027,2,77.0,0.6962832344809708,0.21169437162158192,0.5605571089937618,0.3839260889729841,0.06233319942542698,0.9532501004309297,True,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,right_cheek_pos
44,48.99951,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0997195233695398,1,76.0,1.0,0.24492356417043615,1.0,0.4948975289597192,0.05872430218353215,0.9559567733623509,True,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,right_cheek_chrom
44,48.99951,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0997195233695398,2,98.0,0.8823967022827207,0.23586372287436014,0.8791259255042573,0.45620759666237576,0.00800876290242908,0.9939934278231782,False,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,right_cheek_chrom
44,48.99951,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.0997195233695398,3,46.0,0.690264846507161,0.17969389925817988,0.6793579375289911,0.35218799211461027,0.016117023253070396,0.9879122325601972,False,False,0.0,True,1.0,0.06668661040089957,0.06642713038509072,1.0,1.0,observed_motion,tracked,right_cheek_chrom
45,49.9995,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0584417597650835,1,81.0,1.0,0.6752010150903798,1.0,0.8217061610395652,0.06343528255098482,0.9524235380867614,True,True,0.4183378906782872,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,baseline,forehead_pos
45,49.9995,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.0748114214289686,1,82.0,1.0,0.6277433889850952,1.0,0.7923025867590584,0.0603933352070463,0.9547049985947152,True,True,0.4033682703612779,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,baseline,forehead_chrom
45,49.9995,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,0.9999993264795896,1.0773087168593174,1,79.0,1.0,0.5277143861249508,1.0,0.7264390375471091,0.06448554714800406,0.951635839638997,True,True,0.37931538864731645,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,baseline,left_cheek_pos
45,49.9995,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,0.9999993264795896,1.0532596866989101,1,80.0,1.0,0.4419431573837227,1.0,0.6647876067350005,0.06477538905211405,0.9514184582109144,True,True,0.34712364889979275,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,baseline,left_cheek_chrom
45,49.9995,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,1.0281611070596721,1,80.0,1.0,0.550471409314875,1.0,0.7419376047316075,0.06477538905211405,0.9514184582109144,True,True,0.3847875878498819,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,baseline,right_cheek_pos
45,49.9995,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.071121903161673,1,80.0,1.0,0.47423544243643345,1.0,0.6886475458726572,0.06477538905211405,0.9514184582109144,True,True,0.3571500168817256,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,baseline,right_cheek_chrom
45,49.9995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9625986253298776,1,94.0,1.0,0.30932866529231595,1.0,0.5561732331677928,0.009584863384707936,0.992811352461469,False,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,forehead_pos
45,49.9995,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9625986253298776,2,130.0,0.5650506014134001,0.15858108130220822,0.5554217411459217,0.29934317323533544,0.0031917457189023076,0.9976061907108232,False,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,forehead_pos
45,49.9995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.028305268492765,1,95.0,1.0,0.3528212044687256,1.0,0.5939875457185324,0.009949327313222744,0.9925380045150829,False,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,forehead_chrom
45,49.9995,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.028305268492765,2,55.0,0.4677215489603751,0.15847748601310838,0.45395212791769807,0.27225601046330866,0.04380682298505567,0.9671448827612082,False,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,forehead_chrom
45,49.9995,left_cheek_tracked_pos,left_cheek,tracked_pos,usable,1.0,0.9999993264795896,1.0933334786454467,1,72.0,1.0,0.4087600861699979,1.0,0.639343049976819,0.048710851219983434,0.9634668615850124,True,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,left_cheek_pos
45,49.9995,left_cheek_tracked_chrom,left_cheek,tracked_chrom,usable,1.0,0.9999993264795896,1.0095193723631772,1,73.0,1.0,0.44324969018020016,1.0,0.6657695495477205,0.049574441747755285,0.9628191686891835,True,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,left_cheek_chrom
45,49.9995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1679053087692184,1,96.0,1.0,0.3379894025238937,1.0,0.58136855997198,0.010649363573399285,0.9920129773199505,False,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,right_cheek_pos
45,49.9995,right_cheek_tracked_pos,right_cheek,tracked_pos,usable,1.0,1.0,1.1679053087692184,2,77.0,0.8273168761687708,0.24025717198957924,0.8051711448410158,0.4458349616254448,0.06020755830141811,0.9548443312739364,True,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,right_cheek_pos
45,49.9995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1119955028806408,1,76.0,1.0,0.3099856593790259,1.0,0.556763557876255,0.057112257740477165,0.9571658066946421,True,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,right_cheek_chrom
45,49.9995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1119955028806408,2,99.0,0.5753740071549005,0.19828625357163393,0.5140748373100954,0.3377702714586405,0.013761172116714918,0.9896791209124638,False,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,right_cheek_chrom
45,49.9995,right_cheek_tracked_chrom,right_cheek,tracked_chrom,usable,1.0,1.0,1.1119955028806408,3,46.0,0.5283927284824915,0.15874943338183722,0.5232652993023601,0.28962397388627636,0.024558459770138187,0.9815811551723963,False,False,0.0,True,1.0,0.06579411661286427,0.06477538905211405,1.0,1.0,observed_motion,tracked,right_cheek_chrom
46,50.99949,forehead_baseline_pos,forehead,baseline_pos,usable,1.0,1.0,1.0616047814602836,1,83.0,1.0,0.7031581895393472,1.0,0.838545281746518,0.057876053658450534,0.9565929597561621,True,True,0.4261062270911652,True,1.0,0.06538258800867035,0.06401932335206886,1.0,1.0,observed_motion,baseline,forehead_pos
46,50.99949,forehead_baseline_chrom,forehead,baseline_chrom,usable,1.0,1.0,1.074297088815709,1,83.0,1.0,0.6587745951242359,1.0,0.8116493055034519,0.057876053658450534,0.9565929597561621,True,True,0.4124390546553528,True,1.0,0.06538258800867035,0.06401932335206886,1.0,1.0,observed_motion,baseline,forehead_chrom
46,50.99949,left_cheek_baseline_pos,left_cheek,baseline_pos,usable,1.0,1.0,1.0495730176741274,1,82.0,1.0,0.5544453498878414,1.0,0.7446108714542391,0.06173619889591404,0.9536978508280645,True,True,0.385642810198444,True,1.0,0.06538258800867035,0.06401932335206886,1.0,1.0,observed_motion,baseline,left_cheek_pos
46,50.99949,left_cheek_baseline_chrom,left_cheek,baseline_chrom,usable,1.0,1.0,1.0378450770026613,1,82.0,1.0,0.4803965573984479,1.0,0.693106454592978,0.06173619889591404,0.9536978508280645,True,True,0.3589680612557951,True,1.0,0.06538258800867035,0.06401932335206886,1.0,1.0,observed_motion,baseline,left_cheek_chrom
46,50.99949,right_cheek_baseline_pos,right_cheek,baseline_pos,usable,1.0,1.0,0.9809240399752043,1,82.0,1.0,0.5753510718499653,1.0,0.7585189990039573,0.06173619889591404,0.9536978508280645,True,True,0.3898053647651134,True,1.0,0.06538258800867035,0.06401932335206886,1.0,1.0,observed_motion,baseline,right_cheek_pos
46,50.99949,right_cheek_baseline_chrom,right_cheek,baseline_chrom,usable,1.0,1.0,1.0156838725964261,1,83.0,1.0,0.5147729255084511,1.0,0.7174767769819809,0.057876053658450534,0.9565929597561621,True,True,0.3687136342388438,True,1.0,0.06538258800867035,0.06401932335206886,1.0,1.0,observed_motion,baseline,right_cheek_chrom
46,50.99949,forehead_tracked_pos,forehead,tracked_pos,usable,1.0,1.0,0.9903646131305069,1,88.0,1.0,0.3118647939623983,1.0,0.5584485598176419,0.028240726457267353,0.9788194551570495,True,False,0.0,True,1.0,0.06538258800867035,0.06401932335206886,1.0,1.0,observed_motion,tracked,forehead_pos
46,50.99949,forehead_tracked_chrom,forehead,tracked_chrom,usable,1.0,1.0,1.0351037833780983,1,94.0,1.0,0.38424938813128384,1.0,0.6198785269157852,0.012672005048640769,0.9904959962135195,True,False,0.0,True,1.0,0.06538258800867035,0.06401932335206886,1.0,1.0,observed_motion,tracked,forehead_chrom
