time_s,base,observed,interpolated
53.2494675,-0.6108004618531339,True,False
53.255023,-0.5604457443419112,True,False
53.2605785,-0.5038895306464254,True,False
53.266134,-0.44130794373518084,True,False
53.2716895,-0.3729626280509227,True,False
53.277245,-0.29919992472410306,True,False
53.2828005,-0.22044837227700206,True,False
53.288356,-0.13721487997868706,True,False
53.2939115,-0.050079857155672265,True,False
53.299467,0.04030866025534643,True,False
53.3050225,0.13324200286086976,True,False
53.310578,0.2279591113722867,True,False
53.3161335,0.3236559673844185,True,False
53.321689,0.41949590838924183,True,False
53.3272445,0.5146204954716842,True,False
53.3328,0.6081606865914557,True,False
53.3383555,0.6992480747185001,True,False
53.343911,0.787026007760233,True,False
53.3494665,0.8706606479081844,True,False
53.355022,0.9493521897001393,True,False
53.3605775,1.0223462035768849,True,False
53.366133,1.0889446242526453,True,False
53.3716885,1.148515835217112,True,False
53.377244,1.2005036463092256,True,False
53.3827995,1.244435172242722,True,False
53.388355,1.2799275090477313,True,False
53.3939105,1.3066930542246262,True,False
53.399466,1.3245434641489697,True,False
53.4050215,1.3333923260026896,True,False
53.410577,1.3332565461346413,True,False
53.4161325,1.3242563400201466,True,False
53.421688,1.3066136488050037,True,False
53.4272435,1.2806488287409974,True,False
53.432799,1.2467754770697226,True,False
53.4383545,1.2054933555110436,True,False
53.44391,1.1573797370627676,True,False
53.4494655,1.103079793086474,True,False
53.455021,1.0432964463639982,True,False
53.4605765,0.978779734919876,True,False
53.466132,0.9103155826598321,True,False
53.4716875,0.8387139418597528,True,False
53.477243,0.7647963969380834,True,False
53.4827985,0.6893834244443323,True,False
53.488354,0.6132815816220177,True,False
53.4939095,0.5372709258827375,True,False
53.499465,0.46209295096283665,True,False
53.5050205,0.38843937361089353,True,False
53.510576,0.31694225040462665,True,False
53.5161315,0.24816600593058125,True,False
53.521687,0.18260186332002942,True,False
53.5272425,0.12066482107200886,True,False
53.532798,0.06269284358274746,True,False
53.5383535,0.008947614818677284,True,False
53.543909,-0.04038371535950287,True,False
53.5494645,-0.08518589683835073,True,False
53.55502,-0.12541177258183434,True,False
53.5605755,-0.16107714240748416,True,False
53.566131,-0.19225450890365642,True,False
53.5716865,-0.21906611856325645,True,False
53.577242,-0.24167680063433858,True,False
53.5827975,-0.26028709455270493,True,False
53.588353,-0.2751269468357114,True,False
53.5939085,-0.28644998481082373,True,False
53.599464,-0.2945282008439016,True,False
53.6050195,-0.29964691680189515,True,False
53.610575,-0.3021001355894603,True,False
53.6161305,-0.3021864378703555,True,False
53.621686,-0.300205244091656,True,False
53.6272415,-0.29645302902395737,True,False
53.632797,-0.2912192884075285,True,False
53.6383525,-0.2847824038242157,True,False
53.643908,-0.2774057511723866,True,False
53.6494635,-0.26933437619157347,True,False
53.655019,-0.26079228294371687,True,False
53.6605745,-0.2519801603690826,True,False
53.66613,-0.24307353031297974,True,False
53.6716855,-0.23422156165522906,True,False
53.677241,-0.22554681913975122,True,False
53.6827965,-0.2171460760903696,True,False
53.688352,-0.20909212068781252,True,False
53.6939075,-0.2014362798945929,True,False
53.699463,-0.19421132350478937,True,False
53.7050185,-0.18743454255834832,True,False
53.710574,-0.18111099697055794,True,False
53.7161295,-0.17523702345134035,True,False
53.721685,-0.16980399912684332,True,False
53.7272405,-0.16480214493157283,True,False
53.732796,-0.16022400277311907,True,False
53.7383515,-0.1560673023716697,True,False
53.743907,-0.15233718852283734,True,False
53.7494625,-0.14904790480738472,True,False
53.755018,-0.14622393999699515,True,False
53.7605735,-0.1439005409718945,True,False
53.766129,-0.14212347758245467,True,False
53.7716845,-0.14094805010091607,True,False
53.77724,-0.14043756969192758,True,False
53.7827955,-0.1406616998921853,True,False
53.788351,-0.14169502563079156,True,False
53.7939065,-0.14361614315585824,True,False
53.799462,-0.14650727893444984,True,False
53.8050175,-0.15045386752541737,True,False
53.810573,-0.15554324245778173,True,False
53.8161285,-0.16186192288223422,True,False
53.821684,-0.1694913566458913,True,False
53.8272395,-0.1785021754435663,True,False
53.832795,-0.1889473184051733,True,False
53.8383505,-0.2008546667392408,True,False
53.843906,-0.214219828053399,True,False
53.8494615,-0.22899957736886417,True,False
53.855017,-0.2451063751710198,True,False
53.8605725,-0.2624041956109386,True,False
53.866128,-0.2807056215350531,True,False
53.8716835,-0.2997701069308521,True,False
53.877239,-0.3193034938256938,True,False
53.8827945,-0.3389589613749623,True,False
53.88835,-0.35833952711837314,True,False
53.8939055,-0.3770022147454054,True,False
53.899461,-0.39446395079475866,True,False
53.9050165,-0.41020900261872645,True,False
53.910572,-0.4236975361610714,True,False
53.9161275,-0.43437490989323946,True,False
53.921683,-0.44168158625188964,True,False
53.9272385,-0.44506376692563493,True,False
53.932794,-0.44398474483884476,True,False
53.9383495,-0.4379365484839145,True,False
53.943905,-0.4264512108967797,True,False
53.9494605,-0.40911116365269745,True,False
53.955016,-0.385558518645527,True,False
53.9605715,-0.355503152886242,True,False
53.966127,-0.31872961896855795,True,False
53.9716825,-0.27510293440204425,True,False
53.977238,-0.22457328273229382,True,False
53.9827935,-0.16717971848077173,True,False
53.988349,-0.10305302217305322,True,False
53.9939045,-0.032417654171277184,True,False
53.99946,0.044407633924827446,True,False
54.0050155,0.127011042464631,True,False
54.010571,0.21489085712090075,True,False
54.0161265,0.30746008794822227,True,False
54.021682,0.4040523530259777,True,False
54.0272375,0.5039289915093469,True,False
54.032793,0.6062873539058539,True,False
54.0383485,0.7102701274579072,True,False
54.043904,0.8149755925452413,True,False
54.0494595,0.9194686981142475,True,False
54.055015,1.022792709725879,True,False
54.0605705,1.123981081844167,True,False
54.066126,1.222069220259476,True,False
54.0716815,1.316105832832355,True,False
54.077237,1.4051636516840664,True,False
54.0827925,1.488349627427799,True,False
54.088348,1.56481500126603,True,False
54.0939035,1.6337654439807625,True,False
54.099459,1.6944709258684494,True,False
54.1050145,1.7462748816348777,True,False
54.11057,1.7886025468351678,True,False
54.1161255,1.820968448985143,True,False
54.121681,1.8429828838847049,True,False
54.1272365,1.8543571521680018,True,False
54.132792,1.8549074253525104,True,False
54.1383475,1.8445572158458212,True,False
54.143903,1.8233383421493536,True,False
54.1494585,1.7913899510661273,True,False
54.155014,1.7489550110093186,True,False
54.1605695,1.696374100415245,True,False
54.166125,1.6340770318241864,True,False
54.1716805,1.5625733323352475,True,False
54.177236,1.4824424017717004,True,False
54.1827915,1.3943233953316867,True,False
54.188347,1.2989043873180361,True,False
54.1939025,1.1969107121319607,True,False
54.199458,1.0890929948454622,True,False
54.2050135,0.9762156574986032,True,False
54.210569,0.8590466216069894,True,False
54.2161245,0.738348553219768,True,False
54.22168,0.6148714579030783,True,False
54.2272355,0.48934624849606745,True,False
54.232791,0.3624792303642856,True,False
54.2383465,0.23494779984715167,True,False
54.243902,0.10739766473939041,True,False
54.2494575,-0.019558396776940077,True,False
54.255013,-0.14534062001060788,True,False
54.2605685,-0.2694017590195741,True,False
54.266124,-0.39122645586449223,True,False
54.2716795,-0.5103307310311961,True,False
54.277235,-0.6262618830537408,True,False
54.2827905,-0.7385991262252162,True,False
54.288346,-0.8469550395051956,True,False
54.2939015,-0.9509775150745879,True,False
54.299457,-1.05035172535561,True,False
54.3050125,-1.1448017106859854,True,False
54.310568,-1.2340914642850143,True,False
54.3161235,-1.318025730054815,True,False
54.321679,-1.3964507469959453,True,False
54.3272345,-1.4692547374369753,True,False
54.33279,-1.5363675825440604,True,False
54.3383455,-1.597759330919829,True,False
54.343901,-1.6534375922825173,True,False
54.3494565,-1.703443939755859,True,False
54.355012,-1.7478493449227164,True,False
54.3605675,-1.7867488155156666,True,False
54.366123,-1.8202556902678952,True,False
54.3716785,-1.8484960842039202,True,False
54.377234,-1.8716037442022702,True,False
54.3827895,-1.8897153644525595,True,False
54.388345,-1.9029664124500854,True,False
54.3939005,-1.9114877098780085,True,False
54.399456,-1.915403193121313,True,False
54.4050115,-1.9148291479020827,True,False
54.410567,-1.9098748073809215,True,False
54.4161225,-1.9006438984267402,True,False
54.421678,-1.88723668070569,True,False
54.4272335,-1.8697520965776682,True,False
54.432789,-1.8482896895774357,True,False
54.4383445,-1.8229510300610505,True,False
54.4439,-1.7938406531283206,True,False
54.4494555,-1.7610667986072759,True,False
54.455011,-1.7247422603879632,True,False
54.4605665,-1.684985519567806,True,False
54.466122,-1.6419223072088822,True,False
54.4716775,-1.595687619026405,True,False
54.477233,-1.546427819392663,True,False
54.4827885,-1.4943023032578389,True,False
54.488344,-1.4394844788088594,True,False
54.4938995,-1.3821621250889224,True,False
54.499455,-1.3225372619084037,True,False
54.5050105,-1.260825657709585,True,False
54.510566,-1.1972559127159106,True,False
54.5161215,-1.1320678675974047,True,False
54.521677,-1.0655102097063387,True,False
54.5272325,-0.997837392461557,True,False
54.532788,-0.9293060837585401,True,False
54.5383435,-0.8601713521015787,True,False
54.543899,-0.7906827806518322,True,False
54.5494545,-0.7210808011671012,True,False
54.55501,-0.65159373483028,True,False
54.5605655,-0.5824360004353603,True,False
54.566121,-0.5138076194622435,True,False
54.5716765,-0.4458947227678481,True,False
54.577232,-0.37887045764747984,True,False
54.5827875,-0.31289576400379193,True,False
54.588343,-0.24811989497047143,True,False
54.5938985,-0.1846808091647967,True,False
54.599454,-0.12270543555496542,True,False
54.6050095,-0.06230963193048684,True,False
54.610565,-0.0035977124282563556,True,False
54.6161205,0.05333835942671442,True,False
54.621676,0.10841990077065831,True,False
54.6272315,0.16158248773904701,True,False
54.632787,0.2127770702819461,True,False
54.6383425,0.26197122746984536,True,False
54.643898,0.30915033188037494,True,False
54.6494535,0.35431830647238144,True,False
54.655009,0.3974978308082654,True,False
54.6605645,0.438730063669899,True,False
54.66612,0.4780739208776864,True,False
54.6716755,0.5156048039805071,True,False
54.677231,0.5514127586211354,True,False
54.6827865,0.5856002452901141,True,False
54.688342,0.6182796866430738,True,False
54.6938975,0.6495707990843242,True,False
54.699453,0.6795976209560968,True,False
54.7050085,0.7084851274477424,True,False
54.710564,0.7363555107314317,True,False
54.7161195,0.763324574505769,True,False
54.721675,0.7894988662788804,True,False
54.7272305,0.8149739524630315,True,False
54.732786,0.8398338215696485,True,False
54.7383415,0.8641511291565619,True,False
54.743897,0.8879879817034401,True,False
54.7494525,0.9113969574835856,True,False
54.755008,0.9344220559763378,True,False
54.7605635,0.9570995109658985,True,False
54.766119,0.9794587644281878,True,False
54.7716745,1.001523935382316,True,False
54.77723,1.0233157869080023,True,False
54.7827855,1.0448539045720446,True,False
54.788341,1.066158833975172,True,False
54.7938965,1.0872540652893454,True,False
54.799452,1.1081676531699394,True,False
54.8050075,1.1289330383535316,True,False
54.810563,1.149588688385086,True,False
54.8161185,1.1701765311749661,True,False
54.821674,1.1907394338298474,True,False
54.8272295,1.2113179759201578,True,False
54.832785,1.2319466931271987,True,False
54.8383405,1.2526500057931027,True,False
54.843896,1.2734381334642002,True,False
54.8494515,1.294303259917485,True,False
54.855007,1.3152159948938238,True,False
54.8605625,1.336122157630624,True,False
54.866118,1.3569402423443784,True,False
54.8716735,1.3775599442483133,True,False
54.877229,1.397841628021252,True,False
54.8827845,1.417616394011325,True,False
54.88834,1.436686638374229,True,False
54.8938955,1.4548271219057574,True,False
54.899451,1.4717864453177336,True,False
54.9050065,1.4872888094644996,True,False
54.910562,1.5010361204551306,True,False
54.9161175,1.5127107376664508,True,False
54.921673,1.5219791796617657,True,False
54.9272285,1.528496729494441,True,False
54.932784,1.5319124430615543,True,False
54.9383395,1.531874033420317,True,False
54.943895,1.5280324448354399,True,False
54.9494505,1.5200462933022472,True,False
54.955006,1.5075864899205786,True,False
54.9605615,1.4903412501987137,True,False
54.966117,1.468021504725955,True,False
54.9716725,1.4403665738581153,True,False
54.977228,1.4071498286762938,True,False
54.9827835,1.3681840268057228,True,False
54.988339,1.3233261143424107,True,False
54.9938945,1.2724813166629627,True,False
54.99945,1.2156062927041988,True,False
55.0050055,1.1527112714300811,True,False
55.010561,1.0838613876235108,True,False
55.0161165,1.0091774865725462,True,False
55.021672,0.9288364057719772,True,False
55.0272275,0.8430705610723821,True,False
55.032783,0.7521667417882786,True,False
55.0383385,0.6564641451583257,True,False
55.043894,0.5563517229780749,True,False
55.0494495,0.45226485542081174,True,False
55.055005,0.34468113604115214,True,False
55.0605605,0.23411484488327589,True,False
55.066116,0.121109967050248,True,False
55.0716715,0.006232251695211051,True,False
55.077227,-0.10993895700745446,True,False
55.0827825,-0.22681869948277691,True,False
55.088338,-0.3438240439465484,True,False
55.0938935,-0.46038128781024784,True,False
55.099449,-0.5759326647923613,True,False
55.1050045,-0.689942519996441,True,False
55.11056,-0.8019028375594472,True,False
55.1161155,-0.9113380203410514,True,False
55.121671,-1.017808832580261,True,False
55.1272265,-1.1209152631797474,True,False
55.132782,-1.2202981362616045,True,False
55.1383375,-1.3156397545549223,True,False
55.143893,-1.4066640060004,True,False
55.1494485,-1.4931358590290744,True,False
55.155004,-1.574859815468349,True,False
55.1605595,-1.6516772455746465,True,False
55.166115,-1.7234630056919602,True,False
55.1716705,-1.7901216814530645,True,False
55.177226,-1.8515834581916966,True,False
55.1827815,-1.9077994988267013,True,False
55.188337,-1.9587368200266226,True,False
55.1938925,-2.004372847668799,True,False
55.199448,-2.0446900196850737,True,False
55.2050035,-2.079670858562035,True,False
55.210559,-2.1092938841409423,True,False
55.2161145,-2.133530646763369,True,False
55.22167,-2.1523439144841454,True,False
55.2272255,-2.16568680542462,True,False
